Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-05-06,408.0,418.4200134277344,405.1099853515625,413.9599914550781,413.0653381347656,30285900,0.0,0.0,0.006271541012307091,25.344858297793284,397.20533345540366,417.81273080812383,54.06519377279104,6.318842890913174,-0.02473731379017674,0.1119288241793579,0.0,0.0,0.0,0.0,0.0,0.0,420.7699890136719,0.01645085925974743,1
2026-05-07,420.1099853515625,427.9800109863281,418.760009765625,420.7699890136719,419.8606262207031,34942400,0.0,0.0,0.01645085925974743,25.200387577239432,398.8629994710287,417.8810840866731,57.808409114445496,6.36472733578006,0.03185538837917745,0.1240616677991968,0.0,0.0,0.0,0.0,0.0,0.0,415.1199951171875,-0.013427749231185726,0
2026-05-08,417.3900146484375,418.6300048828125,414.0,415.1199951171875,414.22283935546875,33383800,0.0,0.0,-0.013427749231185726,24.57819540909254,400.50133260091144,417.8172824742354,53.88505962059392,5.877432418098351,0.0016407505833788694,0.11271339686233461,0.0,0.0,0.0,0.0,0.0,0.0,412.6600036621094,-0.005925976787467646,0
2026-05-11,407.8699951171875,412.69000244140625,405.5,412.6600036621094,411.7681579589844,35657900,0.0,0.0,-0.005925976787467646,23.230347825641058,402.3643330891927,417.69814297799905,52.2231798742264,5.232430729274881,-0.002320950308038472,0.11268101786373164,0.0,0.0,0.0,0.0,0.0,0.0,407.7699890136719,-0.01184998450308139,0
2026-05-12,414.4800109863281,415.5,406.6400146484375,407.7699890136719,406.8887023925781,38594200,0.0,0.0,-0.01184998450308139,21.747527108041492,403.9913330078125,417.4688502777007,48.98881224232713,4.277372046939263,-0.00877538000459932,0.060878825594464336,0.0,0.0,0.0,0.0,0.0,0.0,405.2099914550781,-0.006278043082047158,0
2026-05-13,403.20001220703125,406.30999755859375,401.0299987792969,405.2099914550781,404.3342590332031,29667100,0.0,0.0,-0.006278043082047158,20.788234342876724,405.1593322753906,417.1858017078543,47.335969921687266,3.276145387478664,-0.02113730838877348,0.03078020542442972,0.0,0.0,0.0,0.0,0.0,0.0,409.42999267578125,0.010414356283638071,1
2026-05-14,404.4800109863281,411.8399963378906,400.8800048828125,409.42999267578125,408.5451354980469,27077500,0.0,0.0,0.010414356283638071,19.666388589948813,406.4946655273437,417.0067700709843,50.31204152859079,2.79101182986642,-0.026950582584258753,-0.004352921890005912,0.0,0.0,0.0,0.0,0.0,0.0,421.9200134277344,0.03050587640227831,1
2026-05-15,414.2699890136719,428.1700134277344,412.9100036621094,421.9200134277344,421.0081481933594,50771200,0.0,0.0,0.03050587640227831,18.831934457945952,408.10999959309896,417.1201575770871,57.8958810880325,3.3754699648858946,0.016380849851926005,0.003949944376185455,0.0,0.0,0.0,0.0,0.0,0.0,423.5400085449219,0.003839578748650485,1
2026-05-18,416.6199951171875,425.1199951171875,415.6099853515625,423.5400085449219,422.6246643066406,32564100,0.0,0.0,0.003839578748650485,17.807394522469885,409.7986663818359,417.2682792357518,58.77477458556857,3.9241422456610735,0.02636554254412582,0.0017739302841643934,0.0,0.0,0.0,0.0,0.0,0.0,417.4200134277344,-0.014449626938935034,0
2026-05-19,429.8999938964844,432.70001220703125,416.489990234375,417.4200134277344,416.51788330078125,33018700,0.0,0.0,-0.014449626938935034,16.37838212582952,411.30299987792966,417.27177930109565,54.174061817053605,3.821089382268667,0.0236653620277556,-0.001554748929837202,0.0,0.0,0.0,0.0,0.0,0.0,421.05999755859375,0.008720195519541285,1
2026-05-20,414.1700134277344,422.1000061035156,411.29998779296875,421.05999755859375,420.1499938964844,27864000,0.0,0.0,0.008720195519541285,14.895840803451478,412.8606669108073,417.35914261359767,56.36198578329069,3.9871738856933803,0.03911553623492714,-0.0073085771330413385,0.0,0.0,0.0,0.0,0.0,0.0,419.0899963378906,-0.004678671049555105,0
2026-05-21,424.75,426.3399963378906,415.7099914550781,419.0899963378906,419.0899963378906,31393500,0.91,0.0,-0.004678671049555105,12.891603030913036,414.39466654459636,417.3990504463741,54.836041606489715,3.9147080985689513,0.023593786080442047,-0.03194589453220631,0.0,0.0,0.0,0.0,0.0,0.0,418.57000732421875,-0.001240757398686787,0
2026-05-22,419.5400085449219,424.3999938964844,416.3299865722656,418.57000732421875,418.57000732421875,22390300,0.0,0.0,-0.001240757398686787,9.942598774684642,415.9846669514974,417.42604303752,54.41724680563879,3.771840246043894,-0.00793990803209288,0.006782940046226704,0.0,0.0,0.0,0.0,0.0,0.0,416.0299987792969,-0.00606830040489359,0
2026-05-26,416.42999267578125,419.7699890136719,413.0199890136719,416.0299987792969,416.0299987792969,30398000,0.0,0.0,-0.00606830040489359,7.952240109807996,417.040000406901,417.3938686025913,52.31544946526869,3.4143010446582025,-0.017731523856331144,-0.020229844182255152,0.0,0.0,0.0,0.0,0.0,0.0,412.6700134277344,-0.008076305462157207,0
2026-05-27,411.010009765625,415.94000244140625,409.5799865722656,412.6700134277344,412.6700134277344,28901500,0.0,0.0,-0.008076305462157207,6.61138925667522,417.69200134277344,417.28502109191214,49.587041191771476,2.827235305617023,-0.011379425631737994,-0.028600333522454835,0.0,0.0,0.0,0.0,0.0,0.0,426.989990234375,0.034700793226276616,1
2026-05-28,412.9800109863281,429.489990234375,412.6700134277344,426.989990234375,426.989990234375,47250500,0.0,0.0,0.034700793226276616,6.705323745071463,418.21766764322916,417.5085987178853,59.32370905963737,3.4773986421616883,0.014083486225632269,-0.005265019838380902,0.0,0.0,0.0,0.0,0.0,0.0,450.239990234375,0.05445092515456418,1
2026-05-29,432.54998779296875,450.3299865722656,432.3599853515625,450.239990234375,450.239990234375,79654400,0.0,0.0,0.05445092515456418,8.896294536161477,419.2170003255208,418.2624972996677,69.59240980994923,5.801858251794499,0.074327696124175,0.06073599231560389,0.0,0.0,0.0,0.0,0.0,0.0,460.5199890136719,0.022832265019252507,1
2026-06-01,464.8399963378906,466.32000732421875,458.2699890136719,460.5199890136719,460.5199890136719,53628900,0.0,0.0,0.022832265019252507,11.657314427789066,420.47466634114585,419.2356218349817,72.85537733223146,8.376954905532841,0.10022213955946269,0.1293344214827945,0.0,0.0,0.0,0.0,0.0,0.0,441.30999755859375,-0.04171369737114239,0
2026-06-02,446.8800048828125,453.5,440.42999267578125,441.30999755859375,441.30999755859375,37036800,0.0,0.0,-0.04171369737114239,12.249168605329311,421.24933268229165,419.74386473041255,59.91651518486076,8.766595929503524,0.060764845932919975,0.06483446327309195,0.0,0.0,0.0,0.0,0.0,0.0,427.3399963378906,-0.03165575513355168,0
2026-06-03,438.45001220703125,440.3900146484375,424.25,427.3399963378906,427.3399963378906,39037000,0.0,0.0,-0.03165575513355168,12.288919755417165,421.35533243815104,419.91872672544116,52.600445222456614,7.857549957122501,0.03554894330291636,0.03317054635334049,0.0,0.0,0.0,0.0,0.0,0.0,428.04998779296875,0.0016614205577816232,1
2026-06-04,435.80999755859375,436.1499938964844,426.4100036621094,428.04998779296875,428.04998779296875,26899500,0.0,0.0,0.0016614205577816232,12.162399528124878,421.1929982503255,420.1058736763668,52.915114385134466,7.112427217831623,0.002482488074279976,0.04052210295175862,0.0,0.0,0.0,0.0,0.0,0.0,416.6700134277344,-0.026585620113925623,0
2026-06-05,428.3399963378906,429.4700012207031,414.3999938964844,416.6700134277344,416.6700134277344,34782200,0.0,0.0,-0.026585620113925623,12.149354820057065,421.2236653645833,420.0268087189674,47.47489088012138,5.539784071384702,-0.07456018464545,0.00654657944873005,0.0,0.0,0.0,0.0,0.0,0.0,411.739990234375,-0.011831960627074034,0
2026-06-08,414.1400146484375,417.1600036621094,408.55999755859375,411.739990234375,411.739990234375,32086700,0.0,0.0,-0.011831960627074034,12.252336968395944,420.79433186848956,419.83614773422335,45.301957871922504,3.85124660422656,-0.10592373825894597,-0.021460653124202422,0.0,0.0,0.0,0.0,0.0,0.0,403.4100036621094,-0.020231181740505533,0
2026-06-09,409.0299987792969,411.9800109863281,398.4800109863281,403.4100036621094,403.4100036621094,35317300,0.0,0.0,-0.020231181740505533,12.62755917411628,420.0806650797526,419.4582826153744,41.81909027171503,1.8199291856829518,-0.08588066009416051,-0.028208690481826615,0.0,0.0,0.0,0.0,0.0,0.0,397.3599853515625,-0.014997194555478321,0
2026-06-10,398.54998779296875,405.0400085449219,397.1600036621094,397.3599853515625,397.3599853515625,32576000,0.0,0.0,-0.014997194555478321,13.160096102608927,419.0176645914714,418.95001922076693,39.44700086481247,-0.2749212973300814,-0.07015493808967843,-0.037076571935172775,0.0,0.0,0.0,0.0,0.0,0.0,390.3399963378906,-0.017666572560045224,0
2026-06-11,395.2099914550781,396.8500061035156,384.0,390.3399963378906,390.3399963378906,47224100,0.0,0.0,-0.017666572560045224,14.113382846778757,417.8803314208984,418.29209070722766,36.83607664005808,-2.4730520381336873,-0.08809716745820118,-0.04274466769352381,0.0,0.0,0.0,0.0,0.0,0.0,390.739990234375,0.0010247320290952544,1
2026-06-12,391.42999267578125,391.739990234375,382.2699890136719,390.739990234375,390.739990234375,34865800,0.0,0.0,0.0010247320290952544,14.857184905947117,417.3123311360677,417.65858971828953,37.09157651693968,-4.135142968238824,-0.06223155580610695,-0.03570988259381869,0.0,0.0,0.0,0.0,0.0,0.0,399.760009765625,0.023084454513702557,1
2026-06-15,396.79998779296875,401.75,392.8500061035156,399.760009765625,399.760009765625,32266400,0.0,0.0,0.023084454513702557,15.193002772092319,416.822998046875,417.24711344129156,42.71854443803244,-4.6706811079281465,-0.029095984730389213,-0.02361815959539071,0.0,0.0,0.0,0.0,0.0,0.0,393.8299865722656,-0.014833957996038927,0
2026-06-16,395.7900085449219,396.8399963378906,390.69000244140625,393.8299865722656,393.8299865722656,31506800,0.0,0.0,-0.014833957996038927,15.756068560539633,416.1633310953776,416.70884985341496,40.17436214808803,-5.510085419600273,-0.02374759426607531,-0.06657666373126425,0.0,0.0,0.0,0.0,0.0,0.0,378.9100036621094,-0.03788432424867805,0
2026-06-17,390.25,390.3699951171875,377.32000732421875,378.9100036621094,378.9100036621094,41987800,0.0,0.0,-0.03788432424867805,17.149589345909934,415.08099772135415,415.84013630701656,34.5921542744336,-7.29514344101284,-0.0464314031850227,-0.10537376394768361,0.0,0.0,0.0,0.0,0.0,0.0,379.3999938964844,0.0012931572923366996,1
2026-06-18,377.82000732421875,381.3699951171875,373.2799987792969,379.3999938964844,379.3999938964844,59714200,0.0,0.0,0.0012931572923366996,18.346481661947806,413.9289978027344,415.00276855958714,34.912015517278846,-8.571470095035352,-0.028026854906091248,-0.09108336521538685,0.0,0.0,0.0,0.0,0.0,0.0,367.3399963378906,-0.03178702623248908,0
2026-06-22,375.739990234375,381.6300048828125,367.07000732421875,367.3399963378906,367.3399963378906,45171100,0.0,0.0,-0.03178702623248908,20.16294431891761,412.147998046875,413.9076654864778,30.905947520317184,-10.435811636678295,-0.05988635532914999,-0.12758277094044668,0.0,0.0,0.0,0.0,0.0,0.0,373.94000244140625,0.01796702283800511,1
2026-06-23,372.3800048828125,377.2200012207031,370.6700134277344,373.94000244140625,373.94000244140625,40647600,0.0,0.0,0.01796702283800511,21.322060094071787,410.77533162434895,412.98949066623607,35.282639578486865,-11.251055244959446,-0.06458876999566998,-0.10773340879289861,0.0,0.0,0.0,0.0,0.0,0.0,365.4599914550781,-0.022677464114465473,0
2026-06-24,371.57000732421875,378.8800048828125,364.7799987792969,365.4599914550781,365.4599914550781,44509900,0.0,0.0,-0.022677464114465473,22.86387290873973,409.2019978841146,411.8977433244848,32.43939131143334,-12.438029828761842,-0.07203614779084822,-0.12688442778940512,0.0,0.0,0.0,0.0,0.0,0.0,352.8299865722656,-0.03455919985256439,0
2026-06-25,362.7699890136719,364.2300109863281,349.20001220703125,352.8299865722656,352.8299865722656,66179000,0.0,0.0,-0.03455919985256439,25.075804655763218,407.37066446940105,410.541139648412,28.726379011132735,-14.233773498133303,-0.06882905396475214,-0.1519121515094366,0.0,0.0,0.0,0.0,0.0,0.0,372.9700012207031,0.05708135763656941,1
2026-06-26,357.1499938964844,376.6099853515625,355.42999267578125,372.9700012207031,372.9700012207031,186201600,0.0,0.0,0.05708135763656941,25.850480744290866,406.29599812825523,409.67835627224565,40.43455020583679,-13.871876076276749,-0.01694779330316909,-0.09620280348764276,0.0,0.0,0.0,0.0,0.0,0.0,368.57000732421875,-0.011797179081651343,0
2026-06-29,377.5,380.5,359.8999938964844,368.57000732421875,368.57000732421875,51229900,0.0,0.0,-0.011797179081651343,26.740741528187296,404.9339986165365,408.7344614238845,38.92995018324608,-13.781250816407521,0.003348426521997183,-0.13681815556868093,0.0,0.0,0.0,0.0,0.0,0.0,373.0199890136719,0.012073640288203347,1
2026-06-30,371.0299987792969,374.1499938964844,367.45001220703125,373.0199890136719,373.0199890136719,44945700,0.0,0.0,0.012073640288203347,27.156775173576936,403.3039978027344,407.9145154765093,41.30861705364076,-13.198212534258346,-0.0024603236394280525,-0.1715085352158653,0.0,0.0,0.0,0.0,0.0,0.0,384.2799987792969,0.030186076074363744,1
2026-07-01,380.8299865722656,388.8299865722656,374.8900146484375,384.2799987792969,384.2799987792969,48065800,0.0,0.0,0.030186076074363744,27.093873099365123,401.9953308105469,407.37196978195703,46.94026681745057,-11.692774781649916,0.05149676507484968,-0.1655519674567516,0.0,0.0,0.0,0.0,0.0,0.0,390.489990234375,0.01616006941502235,1
2026-07-02,384.4800109863281,392.20001220703125,383.70001220703125,390.489990234375,390.489990234375,42128900,0.0,0.0,0.01616006941502235,27.01119732640273,401.0976633707682,406.9844777684459,49.80109925154451,-9.88466583054992,0.10673696991566772,-0.11515716300415624,0.0,0.0,0.0,0.0,0.0,0.0,386.739990234375,-0.009603319147180267,0
2026-07-06,387.0400085449219,389.1499938964844,381.2200012207031,386.739990234375,386.739990234375,34224500,0.0,0.0,-0.009603319147180267,26.862950093517394,399.9536631266276,406.51985860724204,48.11406328068838,-8.654555788171876,0.03691982992895859,-0.09500633325089902,0.0,0.0,0.0,0.0,0.0,0.0,388.8399963378906,0.0054300205733650575,1
2026-07-07,392.489990234375,395.57000732421875,388.2200012207031,388.8399963378906,388.8399963378906,29297500,0.0,0.0,0.0054300205733650575,26.68703469365023,398.94532979329426,406.1141434107958,49.152849093566374,-7.4246450881573764,0.05499630629423691,-0.09160143107875163,0.0,0.0,0.0,0.0,0.0,0.0,383.3399963378906,-0.014144635458798516,0
2026-07-08,384.0299987792969,385.30999755859375,381.3299865722656,383.3399963378906,383.3399963378906,25908300,0.0,0.0,-0.014144635458798516,26.568560287255032,397.77099609375,405.59158157718394,46.525634954400964,-6.81517493756877,0.02766609733571279,-0.0799913985065891,0.0,0.0,0.0,0.0,0.0,0.0,384.3599853515625,0.0026607946559606965,1
2026-07-09,374.45001220703125,384.6499938964844,373.3500061035156,384.3599853515625,384.3599853515625,31083200,0.0,0.0,0.0026607946559606965,26.44695048893432,396.7153289794922,405.1044655092544,47.09043980239693,-6.178637377611608,0.0002081465923797765,-0.06649828904699528,0.0,0.0,0.0,0.0,0.0,0.0,385.1000061035156,0.0019253324491523838,1
2026-07-10,387.79998779296875,391.9100036621094,381.5,385.1000061035156,385.1000061035156,24644600,0.0,0.0,0.0019253324491523838,26.35226970593016,395.79632873535155,404.6455508598254,47.52350243192496,-5.550480797687555,-0.013803130081834536,-0.045388060267166686,0.0,0.0,0.0,0.0,0.0,0.0,390.989990234375,0.015294687191659273,1
2026-07-13,387.75,393.6499938964844,384.1499938964844,390.989990234375,390.989990234375,28914900,0.0,0.0,0.015294687191659273,25.69427536741422,394.59632873535156,404.3323153752483,50.963742749899325,-4.525225702719069,0.01098929541117366,-0.016030791604624395,0.0,0.0,0.0,0.0,0.0,0.0,384.92999267578125,-0.015499111767442342,0
2026-07-14,382.82000732421875,388.19000244140625,378.6499938964844,384.92999267578125,384.92999267578125,27863900,0.0,0.0,-0.015499111767442342,23.489336495867953,392.41932881673176,403.887302615208,47.51250501434144,-4.153812248911095,-0.010055559353291721,-0.013859721557783478,0.0,0.0,0.0,0.0,0.0,0.0,395.6300048828125,0.027797294081066015,1
2026-07-15,387.79998779296875,398.9599914550781,386.3999938964844,395.6300048828125,395.6300048828125,36253700,0.0,0.0,0.027797294081066015,19.681052030385434,390.25632934570314,403.6979309562842,53.50021813290006,-2.9619196831284853,0.03206033459156443,0.012514753469447415,0.0,0.0,0.0,0.0,0.0,0.0,401.1000061035156,0.013826052506617614,1
2026-07-16,398.30999755859375,405.989990234375,392.04998779296875,401.1000061035156,401.1000061035156,37047400,0.0,0.0,0.013826052506617614,17.310734131395712,388.91599629720054,403.6383561169886,56.248051368907014,-1.557993277138678,0.04355297478909392,0.003352001964068929,0.0,0.0,0.0,0.0,0.0,0.0,393.82000732421875,-0.018150083940457584,0
2026-07-17,394.8599853515625,398.3900146484375,389.3900146484375,393.82000732421875,393.82000732421875,33049800,0.0,0.0,-0.018150083940457584,15.757183939191368,387.7986633300781,403.41322530339755,51.85600348745602,-1.021036670484989,0.02264347203972572,-2.5338974651845092e-05,0.0,0.0,0.0,0.0,0.0,0.0,402.2900085449219,0.021507290292974046,1
2026-07-20,391.4100036621094,403.17999267578125,389.6499938964844,402.2900085449219,402.2900085449219,27915800,0.0,0.0,0.021507290292974046,14.103175568711782,386.93999735514325,403.387472698685,56.14643828363422,0.08696118618564697,0.028901042463448157,0.0617033191439873,0.0,0.0,0.0,0.0,0.0,0.0,397.75,-0.011285412136739392,0
2026-07-21,398.80999755859375,401.4700012207031,396.32000732421875,397.75,397.75,24126600,0.0,0.0,-0.011285412136739392,13.116372164234491,386.3093302408854,403.2582305906172,53.39946789791528,0.5918937405498923,0.03330477637011975,0.0483658576666246,0.0,0.0,0.0,0.0,0.0,0.0,390.3399963378906,-0.018629801790344125,0
2026-07-22,399.5799865722656,401.0,386.9599914550781,390.3399963378906,390.3399963378906,28142500,0.0,0.0,-0.018629801790344125,12.238153766307608,385.5959971110026,402.9620984113662,49.17096230405259,0.3896395381251523,-0.013371100471736952,0.06261229441197003,0.0,0.0,0.0,0.0,0.0,0.0,381.5799865722656,-0.022441998892785864,0
2026-07-23,389.9700012207031,391.7799987792969,377.3900146484375,381.5799865722656,381.5799865722656,30351800,0.0,0.0,-0.022441998892785864,11.782957218629441,384.8683298746745,402.47198480358827,44.667820781225544,-0.4720662660252515,-0.048666215991560735,0.02043104262977713,0.0,0.0,0.0,0.0,0.0,0.0,381.70001220703125,0.0003145490827332065,1
2026-07-24,387.04998779296875,389.0299987792969,380.6499938964844,381.70001220703125,381.70001220703125,27659400,0.0,0.0,0.0003145490827332065,11.555155040056306,384.34633076985676,401.9958954681018,44.74249183655164,-1.1322375289990987,-0.03077546821334931,0.04443720552636554,0.0,0.0,0.0,0.0,0.0,0.0,389.1000061035156,0.01938693649417722,1
2026-07-27,390.0799865722656,394.20001220703125,387.989990234375,389.1000061035156,389.1000061035156,27856200,0.0,0.0,0.01938693649417722,11.535176757091206,384.30499776204425,401.7003479124342,49.286509884175054,-1.046249831278999,-0.03278729812135861,0.10279744044323524,0.0,0.0,0.0,0.0,0.0,0.0,393.3500061035156,0.010922641823010837,1
2026-07-28,393.1600036621094,400.32000732421875,391.29998779296875,393.3500061035156,393.3500061035156,32367500,0.0,0.0,0.010922641823010837,11.595071421349783,384.3919982910156,401.5089899750849,51.74104320757118,-0.6279261384067922,-0.011062209670608114,0.05464247745424644,0.0,0.0,0.0,0.0,0.0,0.0,390.5400085449219,-0.007143758777149345,0
2026-07-29,393.3999938964844,401.25,388.739990234375,390.5400085449219,390.5400085449219,47209000,0.0,0.0,-0.007143758777149345,11.291915625081186,384.0846649169922,401.2576419601824,50.01731993215624,-0.517183151361678,0.000512405105568714,0.05960876030093476,0.0,0.0,0.0,0.0,0.0,0.0,451.1000061035156,0.15506733300956488,1
2026-07-30,437.8999938964844,458.69000244140625,432.44000244140625,451.1000061035156,451.1000061035156,110160700,0.0,0.0,0.15506733300956488,16.59296646967155,385.99366556803386,402.3996666159316,71.81230338106045,4.4064720785058284,0.1821898998313527,0.20931858717893537,6.0,2.0,0.63895,3189.0,348.0,0.63895,464.7200012207031,0.030192850660396786,1
2026-07-31,450.0,466.8399963378906,449.3299865722656,464.7200012207031,464.7200012207031,60748000,0.0,0.0,0.030192850660396786,21.882666752303017,388.853998819987,403.827491844379,74.50488998577731,9.300315848251671,0.21750061922618547,0.20932653975468885,1.0,1.0,0.2919,16.0,6.0,0.2919,487.6499938964844,0.049341523101114504,1
