Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-02-02,5.610000133514404,6.019999980926514,5.590000152587891,5.840000152587891,5.840000152587891,7672600,0.0,0.0,0.006896544920278691,0.7365480357638741,7.050666666030883,6.4547400985433665,37.904908145084455,-0.1882325453627347,-0.09597521391608643,-0.07740912749194495,0.0,0.0,0.0,0.0,0.0,0.0,6.039999961853027,0.03424654178759057,1
2026-02-03,6.139999866485596,6.230000019073486,5.710000038146973,6.039999961853027,6.039999961853027,8131700,0.0,0.0,0.03424654178759057,0.7405994204939359,7.04766666094462,6.445148469463434,40.87471189117998,-0.2203416562245737,-0.11045655437608004,-0.15642456835580687,0.0,0.0,0.0,0.0,0.0,0.0,5.610000133514404,-0.0711920250090039,0
2026-02-04,5.989999771118164,6.079999923706055,5.400000095367432,5.610000133514404,5.610000133514404,8518500,0.0,0.0,-0.0711920250090039,0.7846753613046981,7.00866665840149,6.425839664865227,36.79962178458147,-0.2772893315966227,-0.09807068766130145,-0.24495285826018354,0.0,0.0,0.0,0.0,0.0,0.0,5.179999828338623,-0.07664889392906415,0
2026-02-05,5.389999866485596,5.550000190734863,5.130000114440918,5.179999828338623,5.179999828338623,9856800,0.0,0.0,-0.07664889392906415,0.8436647813243209,6.927666648228963,6.397043654691288,33.231663573760926,-0.3530484824394966,-0.12941176564871415,-0.29523810944898576,0.0,0.0,0.0,0.0,0.0,0.0,5.869999885559082,0.13320464866535753,1
2026-02-06,5.349999904632568,5.920000076293945,5.340000152587891,5.869999885559082,5.869999885559082,8307000,0.0,0.0,0.13320464866535753,0.8641509905994547,6.884999974568685,6.384865038693204,42.81323950686411,-0.3533378583650224,0.012068912503837348,-0.21208053210163835,0.0,0.0,0.0,0.0,0.0,0.0,6.210000038146973,0.05792166255817688,1
2026-02-09,5.75,6.230000019073486,5.699999809265137,6.210000038146973,6.210000038146973,7681200,0.0,0.0,0.05792166255817688,0.8724021735021928,6.857999976476034,6.3808254416821875,46.859957635025474,-0.3224154158396608,0.06335614313214077,-0.14697804132199954,0.0,0.0,0.0,0.0,0.0,0.0,5.840000152587891,-0.05958130165639863,0
2026-02-10,6.110000133514404,6.170000076293945,5.829999923706055,5.840000152587891,5.840000152587891,5462600,0.0,0.0,-0.05958130165639863,0.8919977063532605,6.825666650136312,6.3683349735275225,43.271433255933125,-0.32402984158844017,-0.033112551411966895,-0.20974286087975613,0.0,0.0,0.0,0.0,0.0,0.0,5.829999923706055,-0.0017123679144775972,0
2026-02-11,6.0,6.03000020980835,5.679999828338623,5.829999923706055,5.829999923706055,4901300,0.0,0.0,-0.0017123679144775972,0.9090935381908709,6.80199998219808,6.3559051896336936,43.175196413530685,-0.3223997963555396,0.039215647942209664,-0.19140084703738625,0.0,0.0,0.0,0.0,0.0,0.0,5.650000095367432,-0.03087475655131733,0
2026-02-12,6.0,6.0,5.53000020980835,5.650000095367432,5.650000095367432,4651600,0.0,0.0,-0.03087475655131733,0.9319876889709644,6.772999986012777,6.339610391247258,41.39080237216893,-0.3318075843014423,0.09073364529039973,-0.20868344523535154,0.0,0.0,0.0,0.0,0.0,0.0,5.579999923706055,-0.01238941070439481,0
2026-02-13,5.650000095367432,5.849999904632568,5.5,5.579999923706055,5.579999923706055,5452600,0.0,0.0,-0.01238941070439481,0.954078009766313,6.747999986012776,6.322080150982289,40.68656484496964,-0.34098113459898016,-0.04940374233506595,-0.310259602168106,0.0,0.0,0.0,0.0,0.0,0.0,5.519999980926514,-0.0107526780644992,0
2026-02-17,5.5,5.619999885559082,5.309999942779541,5.519999980926514,5.519999980926514,4453100,0.0,0.0,-0.0107526780644992,0.9763808510185027,6.69333332379659,6.303574200335469,40.05744272760494,-0.3490688844316132,-0.11111111964281906,-0.33574010803947407,0.0,0.0,0.0,0.0,0.0,0.0,5.579999923706055,0.01086955488892416,1
2026-02-18,5.579999923706055,5.820000171661377,5.480000019073486,5.579999923706055,5.579999923706055,4036500,0.0,0.0,0.01086955488892416,0.9866176602868051,6.631666660308838,6.286883451755568,41.03926193537087,-0.34664112736158614,-0.04452058597406394,-0.32771086801480975,0.0,0.0,0.0,0.0,0.0,0.0,5.570000171661377,-0.0017920702834053337,0
2026-02-19,5.409999847412109,5.630000114440918,5.380000114440918,5.570000171661377,5.570000171661377,3201500,0.0,0.0,-0.0017920702834053337,0.9954125397018502,6.572333335876465,6.270350798732638,40.91896792409738,-0.34158641326912775,-0.04459687057412498,-0.3240290866045096,0.0,0.0,0.0,0.0,0.0,0.0,5.690000057220459,0.021543964427435336,1
2026-02-20,5.46999979019165,5.96999979019165,5.46999979019165,5.690000057220459,5.690000057220459,5205100,0.0,0.0,0.021543964427435336,0.9937650085363859,6.513666677474975,6.2569698064402965,43.07532801739609,-0.3241608040834958,0.007079639146523986,-0.3201911427696047,0.0,0.0,0.0,0.0,0.0,0.0,5.519999980926514,-0.029876990260873537,0
2026-02-23,5.570000171661377,5.610000133514404,5.389999866485596,5.519999980926514,5.519999980926514,3166900,0.0,0.0,-0.029876990260873537,0.9989019995148907,6.455000003178914,6.239981371115861,40.80326141392781,-0.32037538070414406,-0.0107526780644992,-0.20461096031498738,0.0,0.0,0.0,0.0,0.0,0.0,6.110000133514404,0.10688408598306931,1
2026-02-24,5.630000114440918,6.139999866485596,5.610000133514404,6.110000133514404,6.110000133514404,6431000,0.0,0.0,0.10688408598306931,0.9848251689679308,6.412333345413208,6.236985711883334,50.551633649653745,-0.2666930524289324,0.10688408598306931,-0.11577420138400085,0.0,0.0,0.0,0.0,0.0,0.0,6.360000133514404,0.04091652938413315,1
2026-02-25,6.199999809265137,6.519999980926514,6.119999885559082,6.360000133514404,6.360000133514404,5488100,0.0,0.0,0.04091652938413315,0.9732441497205025,6.384000015258789,6.239820221637877,54.00777363970713,-0.20165199121696897,0.13978498574786702,-0.01547986130682022,0.0,0.0,0.0,0.0,0.0,0.0,6.239999771118164,-0.018867981112750454,0
2026-02-26,6.260000228881836,6.349999904632568,5.96999979019165,6.239999771118164,6.239999771118164,6595200,0.0,0.0,-0.018867981112750454,0.9629538135435854,6.354000012079875,6.239824357997916,52.12452057534,-0.15796854491764467,0.12028717752390028,-0.08100150129967976,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-0.03846150319251662,0
2026-02-27,5.989999771118164,6.190000057220459,5.849999904632568,6.0,6.0,4712400,0.0,0.0,-0.03846150319251662,0.9070060169674709,6.284333340326945,6.234300509637225,48.483217759817215,-0.1410886921521861,0.05448153596873162,-0.035369742381433755,0.0,0.0,0.0,0.0,0.0,0.0,6.909999847412109,0.15166664123535156,1
2026-03-02,5.980000019073486,6.920000076293945,5.909999847412109,6.909999847412109,6.909999847412109,14381900,0.0,0.0,0.15166664123535156,0.832112716272125,6.237666654586792,6.249860818056248,59.917004113160075,-0.05366330751785853,0.25181157088560147,0.16134454939848797,0.0,0.0,0.0,0.0,0.0,0.0,7.039999961853027,0.01881333101470406,1
2026-03-03,6.570000171661377,7.309999942779541,6.550000190734863,7.039999961853027,7.039999961853027,16840500,0.0,0.0,0.01881333101470406,0.7524107166021059,6.195666646957397,6.268053070071191,61.240452888179576,0.0258142913677748,0.1522094612138245,0.2137930569552371,0.0,0.0,0.0,0.0,0.0,0.0,6.840000152587891,-0.028409063970007975,0
2026-03-04,7.210000038146973,7.28000020980835,6.78000020980835,6.840000152587891,6.840000152587891,10075900,0.0,0.0,-0.028409063970007975,0.6588409141211767,6.148999993006388,6.281219220036417,58.0641246500133,0.07183448472576348,0.07547169952781885,0.17123287223834538,0.0,0.0,0.0,0.0,0.0,0.0,6.639999866485596,-0.029239807257405603,0
2026-03-05,6.579999923706055,7.03000020980835,6.449999809265137,6.639999866485596,6.639999866485596,6489900,0.0,0.0,-0.029239807257405603,0.5185040208996881,6.091333325703939,6.289476820361442,54.9924462777781,0.09111712638866809,0.06410258173707506,0.09933773318245076,0.0,0.0,0.0,0.0,0.0,0.0,6.28000020980835,-0.05421681685481505,0
2026-03-06,6.489999771118164,7.099999904632568,6.260000228881836,6.28000020980835,6.28000020980835,10095900,0.0,0.0,-0.05421681685481505,0.49470946366228624,6.069333330790202,6.289258747519287,49.87763234685491,0.07646831603191906,0.04666670163472486,0.119429600775111,0.0,0.0,0.0,0.0,0.0,0.0,6.690000057220459,0.0652865977252286,1
2026-03-09,6.099999904632568,6.78000020980835,6.0,6.690000057220459,6.690000057220459,6958000,0.0,0.0,0.0652865977252286,0.48331755151767153,6.06200000445048,6.298478900329114,55.009907990502924,0.09682643459404261,-0.03183788640372309,0.2915058453517627,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.046337808688799775,1
2026-03-10,6.710000038146973,7.230000019073486,6.619999885559082,7.0,7.0,9620000,0.0,0.0,0.046337808688799775,0.5080727540471921,6.080000003178914,6.314616610587738,58.47231942177225,0.13640243249727746,-0.005681812794001595,0.1925042821927232,0.0,0.0,0.0,0.0,0.0,0.0,7.440000057220459,0.06285715103149414,1
2026-03-11,6.960000038146973,7.46999979019165,6.920000076293945,7.440000057220459,7.440000057220459,9779300,0.0,0.0,0.06285715103149414,0.5514062476025213,6.1016666730244955,6.340500560106206,62.843262659950994,0.200954544450477,0.08771928234615034,0.19806763470496058,0.0,0.0,0.0,0.0,0.0,0.0,7.440000057220459,0.0,0
2026-03-12,7.650000095367432,8.270000457763672,7.309999942779541,7.440000057220459,7.440000057220459,22425000,0.0,0.0,0.0,0.6030078861650767,6.142333348592122,6.36578512813102,62.843262659950994,0.24923948065938895,0.12048195885857527,0.27397257925131346,0.0,0.0,0.0,0.0,0.0,0.0,6.829999923706055,-0.08198926462673939,0
2026-03-13,7.5,7.699999809265137,6.800000190734863,6.829999923706055,6.829999923706055,12457600,0.0,0.0,-0.08198926462673939,0.6146211785536213,6.171666685740153,6.3764587438274445,53.74744260913035,0.23556824361212403,0.08757956935076128,0.17152658886559857,0.0,0.0,0.0,0.0,0.0,0.0,6.909999847412109,0.011713019707128458,1
2026-03-16,7.130000114440918,7.449999809265137,6.650000095367432,6.909999847412109,6.909999847412109,14326000,0.0,0.0,0.011713019707128458,0.6248019410372488,6.208666674296061,6.388724493820404,54.67400529235641,0.22855438236233283,0.03288487119730399,0.22300880190741612,0.0,0.0,0.0,0.0,0.0,0.0,6.570000171661377,-0.049204006260299304,0
2026-03-17,6.769999980926514,6.989999771118164,6.480000019073486,6.570000171661377,6.570000171661377,9938600,0.0,0.0,-0.049204006260299304,0.6241637179685608,6.2330000082651775,6.392891277273181,50.08207794822018,0.1933321023219836,-0.06142854690551758,0.1774194017009585,0.0,0.0,0.0,0.0,0.0,0.0,6.179999828338623,-0.059360781298752,0
2026-03-18,6.489999771118164,6.639999866485596,6.170000076293945,6.179999828338623,6.179999828338623,9564900,0.0,0.0,-0.059360781298752,0.6231935750380297,6.237666670481364,6.387998490740339,45.37450373406252,0.13242194553160935,-0.16935486817086998,0.11956519016170919,0.0,0.0,0.0,0.0,0.0,0.0,6.230000019073486,0.008090645974711208,1
2026-03-19,5.949999809265137,6.409999847412109,5.809999942779541,6.230000019073486,6.230000019073486,8405200,0.0,0.0,0.008090645974711208,0.6118377318798455,6.258333333333334,6.3843678017373575,46.074348296961794,0.08717984992219918,-0.1626344124786232,0.1164874738807744,0.0,0.0,0.0,0.0,0.0,0.0,5.929999828338623,-0.04815412356603477,0
2026-03-20,6.110000133514404,6.349999904632568,5.809999942779541,5.929999828338623,5.929999828338623,7778200,0.0,0.0,-0.04815412356603477,0.5807921652397452,6.283333333333333,6.373928212498255,42.551787038582425,0.02680862190837452,-0.13177161133540372,0.06463189328230623,0.0,0.0,0.0,0.0,0.0,0.0,6.059999942779541,0.021922448263769878,1
2026-03-23,6.0,6.230000019073486,5.880000114440918,6.059999942779541,6.059999942779541,7664900,0.0,0.0,0.021922448263769878,0.5771540333197814,6.289666668574015,6.366716356446208,44.530841817863646,-0.010425905120371226,-0.12301011916098736,0.06502634127209928,0.0,0.0,0.0,0.0,0.0,0.0,5.739999771118164,-0.05280530935361738,0
2026-03-24,5.909999847412109,6.110000133514404,5.71999979019165,5.739999771118164,5.739999771118164,7767200,0.0,0.0,-0.05280530935361738,0.5857067688020721,6.273999993006388,6.352320745774537,40.804517123014975,-0.06500652084385283,-0.12633186892799242,0.039855034592721994,0.0,0.0,0.0,0.0,0.0,0.0,6.099999904632568,0.06271779579605719,1
2026-03-25,5.849999904632568,6.210000038146973,5.849999904632568,6.099999904632568,6.099999904632568,8746500,0.0,0.0,0.06271779579605719,0.5809678901398146,6.282666651407878,6.346525716481672,46.25340508681297,-0.07831033708937696,-0.012944971833043106,-0.0016366986355668134,0.0,0.0,0.0,0.0,0.0,0.0,5.489999771118164,-0.10000002345100811,0
2026-03-26,5.940000057220459,5.940000057220459,5.440000057220459,5.489999771118164,5.489999771118164,9738100,0.0,0.0,-0.10000002345100811,0.593288534554463,6.271333312988281,6.326856460296189,39.60154124708615,-0.13650210876335045,-0.11878013574474655,-0.13679250693906764,0.0,0.0,0.0,0.0,0.0,0.0,5.190000057220459,-0.054644758907995916,0
2026-03-27,5.420000076293945,5.440000057220459,5.119999885559082,5.190000057220459,5.190000057220459,7918200,0.0,0.0,-0.054644758907995916,0.6154314600900029,6.255999978383382,6.300752933162413,36.79864476118315,-0.2044699741890632,-0.12478917243501608,-0.16826919109158112,0.0,0.0,0.0,0.0,0.0,0.0,5.079999923706055,-0.02119463050127901,0
2026-03-30,5.230000019073486,5.25,4.869999885559082,5.079999923706055,5.079999923706055,9109400,0.0,0.0,-0.02119463050127901,0.6406243533576113,6.239333311716716,6.272726438150725,35.79815495223909,-0.2641659480742993,-0.16171617629157753,-0.15333334604899085,0.0,0.0,0.0,0.0,0.0,0.0,5.940000057220459,0.16929136740754136,1
2026-03-31,5.389999866485596,5.96999979019165,5.260000228881836,5.940000057220459,5.940000057220459,12889700,0.0,0.0,0.16929136740754136,0.6288431429783619,6.253333314259847,6.265088487785572,47.75721743129107,-0.2393218605749814,0.034843256807889134,-0.14037623901756358,0.0,0.0,0.0,0.0,0.0,0.0,5.599999904632568,-0.05723908237586606,0
2026-04-01,5.989999771118164,6.190000057220459,5.559999942779541,5.599999904632568,5.599999904632568,10133300,0.0,0.0,-0.05723908237586606,0.6281148756027111,6.253999980290731,6.249822712020188,44.24801295260567,-0.24425232430104593,-0.08196721439623,-0.20454546378171157,0.0,0.0,0.0,0.0,0.0,0.0,6.110000133514404,0.09107147099412294,1
2026-04-02,5.340000152587891,6.190000057220459,5.320000171661377,6.110000133514404,6.110000133514404,9542800,0.0,0.0,0.09107147099412294,0.6154471553742314,6.271999979019165,6.246613727399886,50.16353201311244,-0.2046479420183447,0.11293267545436758,-0.106725146606509,0.0,0.0,0.0,0.0,0.0,0.0,6.079999923706055,-0.00491001786461398,0
2026-04-06,6.110000133514404,6.400000095367432,6.019999980926514,6.079999923706055,6.079999923706055,7737700,0.0,0.0,-0.00491001786461398,0.6067877816384799,6.284999974568685,6.2427902953467145,49.82860525722299,-0.1736798764309322,0.17148359473472552,-0.0843373424758721,0.0,0.0,0.0,0.0,0.0,0.0,5.960000038146973,-0.019736823530408287,0
2026-04-07,5.920000076293945,5.980000019073486,5.670000076293945,5.960000038146973,5.960000038146973,7340600,0.0,0.0,-0.019736823530408287,0.592816119069104,6.2996666431427,6.236301560780418,48.43555358367759,-0.15701052957449857,0.17322837158606186,-0.05095543964498417,0.0,0.0,0.0,0.0,0.0,0.0,6.21999979019165,0.04362411919136733,1
2026-04-08,6.46999979019165,6.510000228881836,6.099999904632568,6.21999979019165,6.21999979019165,6990100,0.0,0.0,0.04362411919136733,0.5919420891871264,6.303333298365275,6.235927549598918,51.59325567666131,-0.1214204852409706,0.04713800172961835,-0.07025414992658208,0.0,0.0,0.0,0.0,0.0,0.0,6.079999923706055,-0.022508017879094178,0
2026-04-09,6.190000057220459,6.460000038146973,6.03000020980835,6.079999923706055,6.079999923706055,6834200,0.0,0.0,-0.022508017879094178,0.5932238340239008,6.29399995803833,6.232350473591935,49.82396789857314,-0.10332091865667703,0.08571429057997104,-0.1314285823277065,0.0,0.0,0.0,0.0,0.0,0.0,7.039999961853027,0.15789474509759627,1
2026-04-10,6.239999771118164,7.139999866485596,6.21999979019165,7.039999961853027,7.039999961853027,18197400,0.0,0.0,0.15789474509759627,0.6084969510128111,6.320666631062825,6.250876588027139,59.96297924226983,-0.01138170055575749,0.1522094612138245,-0.05376345326492771,0.0,0.0,0.0,0.0,0.0,0.0,7.300000190734863,0.03693185089356166,1
2026-04-13,7.130000114440918,7.75,7.03000020980835,7.300000190734863,7.300000190734863,21557800,0.0,0.0,0.03693185089356166,0.6307554700057691,6.363999970753988,6.274939345733836,62.19130240747665,0.08152091536637229,0.20065794117397928,-0.018817186210869363,0.0,0.0,0.0,0.0,0.0,0.0,6.710000038146973,-0.0808219365989492,0
2026-04-14,7.5,7.610000133514404,6.570000171661377,6.710000038146973,6.710000038146973,23226300,0.0,0.0,-0.0808219365989492,0.6258232722846466,6.35733331044515,6.284916964044918,54.74525220716456,0.10631331264460364,0.12583892536906482,-0.017569529560692687,0.0,0.0,0.0,0.0,0.0,0.0,6.96999979019165,0.03874809993540307,1
2026-04-15,6.889999866485596,7.170000076293945,6.670000076293945,6.96999979019165,6.96999979019165,10703500,0.0,0.0,0.03874809993540307,0.6233157001675335,6.354999971389771,6.300627079458148,57.17837986655547,0.14526672876479108,0.12057878220232077,0.008683059928288106,0.0,0.0,0.0,0.0,0.0,0.0,7.340000152587891,0.05308470208520144,1
2026-04-16,7.039999961853027,7.409999847412109,7.0,7.340000152587891,7.340000152587891,10409500,0.0,0.0,0.05308470208520144,0.6431018112149283,6.371666638056437,6.324459488605258,60.438179551441536,0.20364602410692,0.2072368823507822,0.11719938520668283,0.0,0.0,0.0,0.0,0.0,0.0,7.260000228881836,-0.010899171940459529,0
2026-04-17,7.510000228881836,7.539999961853027,7.139999866485596,7.260000228881836,7.260000228881836,9873200,0.0,0.0,-0.010899171940459529,0.6617150847151265,6.392333316802978,6.345909142641336,59.385537733819035,0.24068227555674326,0.03125003809956017,0.174757351220437,0.0,0.0,0.0,0.0,0.0,0.0,8.59000015258789,0.18319557600219216,1
2026-04-20,7.320000171661377,9.380000114440918,7.320000171661377,8.59000015258789,8.59000015258789,45081000,0.0,0.0,0.18319557600219216,0.7732017970491409,6.46933331489563,6.397356141735297,69.03981077610874,0.3730533237340765,0.17671231892436,0.3788122193080472,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.19324794155120073,1
2026-04-21,9.029999732971191,11.09000015258789,8.979999542236328,10.25,10.25,59126100,0.0,0.0,0.19324794155120073,1.036567329063568,6.587999979654948,6.485672532296573,76.53654281939475,0.6049331547351287,0.5275707811814903,0.728499206866198,0.0,0.0,0.0,0.0,0.0,0.0,12.770000457763672,0.24585370319645583,1
2026-04-22,11.529999732971191,12.949999809265137,11.3100004196167,12.770000457763672,12.770000457763672,84228400,0.0,0.0,0.24585370319645583,1.5323781988828253,6.78033332824707,6.629719792697552,83.19072425341562,0.9807372394181257,0.8321378539686501,1.1072608215085977,0.0,0.0,0.0,0.0,0.0,0.0,11.720000267028809,-0.08222397440060414,0
2026-04-23,11.819999694824219,12.34000015258789,10.770000457763672,11.720000267028809,11.720000267028809,45812700,0.0,0.0,-0.08222397440060414,1.7758129878580045,6.923000001907349,6.7463879732085115,73.79936024513849,1.1802334473656355,0.596730248417862,1.0418119746276102,0.0,0.0,0.0,0.0,0.0,0.0,15.100000381469727,0.28839590763062306,1
2026-04-24,13.5600004196167,15.5,12.399999618530273,15.100000381469727,15.100000381469727,78851200,0.0,0.0,0.28839590763062306,2.3200180879107823,7.178333346048991,6.937835779440167,81.16891357259945,1.5927135801304448,1.0798897941350871,1.4754099373021665,0.0,0.0,0.0,0.0,0.0,0.0,7.949999809265137,-0.4735099597069453,0
2026-04-27,9.569999694824219,10.420000076293945,7.5,7.949999809265137,7.949999809265137,199070200,0.0,0.0,-0.4735099597069453,2.323228680472322,7.215666675567627,6.961030712706207,49.46996229695848,1.3273607771904814,-0.0745052772938476,0.44808745732350674,17.0,7.0,0.06948571428571428,6815.0,0.0,0.3875705882352941,8.029999732971191,0.010062883726465133,1
2026-04-28,7.539999961853027,8.84000015258789,7.539999961853027,8.029999732971191,8.029999732971191,81216400,0.0,0.0,0.010062883726465133,2.327143034184598,7.253000005086263,6.985525534121167,49.706627332717325,1.110718423761755,-0.2165853919052496,0.5472060971944794,0.0,0.0,0.0,0.0,0.0,0.0,6.599999904632568,-0.17808217632524215,0
2026-04-29,7.800000190734863,7.800000190734863,6.369999885559082,6.599999904632568,6.599999904632568,70933700,0.0,0.0,-0.17808217632524215,2.3268458501787728,7.253999996185303,6.976692089282293,45.59570293196305,0.814252565979908,-0.48316369083448063,0.299212599164296,0.0,0.0,0.0,0.0,0.0,0.0,7.119999885559082,0.07878787703641077,1
2026-04-30,6.53000020980835,7.199999809265137,6.380000114440918,7.119999885559082,7.119999885559082,29584000,0.0,0.0,0.07878787703641077,2.318197598287895,7.285333331425985,6.979975423498241,47.3024442081529,0.6141809942192653,-0.3924914911828662,0.19865316784033626,0.0,0.0,0.0,0.0,0.0,0.0,7.309999942779541,0.026685401723927082,1
