Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-06-10,69.69999694824219,70.375,68.61000061035156,68.61000061035156,68.61000061035156,21908800,0.0,0.0,-0.025149143395006957,2.459550414280129,73.32799987792968,74.8631728726311,36.802564970276556,-1.2036437188723141,-0.0429627803900835,-0.09901511181145473,0.0,0.0,0.0,0.0,0.0,0.0,69.55000305175781,0.013700662192742019,1
2026-06-11,68.2249984741211,69.56500244140625,67.19000244140625,69.55000305175781,69.55000305175781,24995400,0.0,0.0,0.013700662192742019,2.543378641610651,73.16399993896485,74.74029604048461,40.6986670993495,-1.2401919048549246,-0.036836948711259865,-0.08918278554427572,0.0,0.0,0.0,0.0,0.0,0.0,68.8499984741211,-0.010064767029784094,0
2026-06-12,70.0199966430664,70.2300033569336,67.4000015258789,68.8499984741211,68.8499984741211,19678100,0.0,0.0,-0.010064767029784094,2.6458050231819294,72.97199986775716,74.60411112597482,38.78128083935016,-1.3105341034293616,-0.026304633495038532,-0.07831323578466032,0.0,0.0,0.0,0.0,0.0,0.0,72.8499984741211,0.05809731428684772,1
2026-06-15,70.62000274658203,73.4800033569336,70.45999908447266,72.8499984741211,72.8499984741211,24748700,0.0,0.0,0.05809731428684772,2.614531318142277,72.89633305867513,74.56356703331694,52.54056360429717,-1.0316223319030229,0.03982302330504606,-0.02463521096720578,0.0,0.0,0.0,0.0,0.0,0.0,73.25,0.005490755446220019,1
2026-06-16,73.27999877929688,74.28500366210938,72.7699966430664,73.25,73.25,17514600,0.0,0.0,0.005490755446220019,2.6082008951513904,72.87366638183593,74.53321390247005,53.662152631301026,-0.7694363797036772,0.040778670909121795,-0.024503881044433573,0.0,0.0,0.0,0.0,0.0,0.0,70.91000366210938,-0.031945342496800366,0
2026-06-17,72.87999725341797,73.2699966430664,70.88999938964844,70.91000366210938,70.91000366210938,16144400,0.0,0.0,-0.031945342496800366,2.6326207684853244,72.80566660563152,74.44951328078176,46.70804959660525,-0.7419179041689432,0.03352285426755697,-0.05554073078379329,0.0,0.0,0.0,0.0,0.0,0.0,71.63999938964844,0.010294679027482934,1
2026-06-18,71.97000122070312,72.48999786376953,70.77999877929688,71.63999938964844,71.63999938964844,27203300,0.0,0.0,0.010294679027482934,2.3485439776414854,72.55466664632162,74.38462699588547,48.93144363071752,-0.6536696626879603,0.030050269535362828,-0.03306785084816133,0.0,0.0,0.0,0.0,0.0,0.0,71.43000030517578,-0.002931310528500597,0
2026-06-22,71.45999908447266,72.44999694824219,70.8499984741211,71.43000030517578,71.43000030517578,21887100,0.0,0.0,-0.002931310528500597,2.2194221751343766,72.37799987792968,74.31640670953287,48.30706612383911,-0.5938321393466879,0.03747279430985673,-0.042493273911325735,0.0,0.0,0.0,0.0,0.0,0.0,69.66999816894531,-0.024639537011214907,0
2026-06-23,71.08000183105469,71.55500030517578,69.56500244140625,69.66999816894531,69.66999816894531,20733900,0.0,0.0,-0.024639537011214907,2.194284922763635,72.18533325195312,74.20915108692175,43.3181150213959,-0.6805826018487409,-0.04365134346990318,-0.05352536895444859,0.0,0.0,0.0,0.0,0.0,0.0,73.8499984741211,0.05999713528109396,1
2026-06-24,70.30000305175781,75.73999786376953,69.69999694824219,73.8499984741211,73.8499984741211,34823300,0.0,0.0,0.05999713528109396,2.088621764045725,72.1086664835612,74.20086258661374,55.16196632265476,-0.4073462435460158,0.008191105448752234,0.028265090335877208,0.0,0.0,0.0,0.0,0.0,0.0,72.25,-0.021665518038998632,0
2026-06-25,74.26000213623047,74.55000305175781,72.11000061035156,72.25,72.25,14682100,0.0,0.0,-0.021665518038998632,1.9288280206325363,71.97166646321615,74.15585141679004,50.78742248842304,-0.3162652571299276,0.018897141005319806,0.0303764570733962,0.0,0.0,0.0,0.0,0.0,0.0,76.19999694824219,0.05467123803795415,1
2026-06-26,72.69999694824219,76.38999938964844,72.44999694824219,76.19999694824219,76.19999694824219,64581200,0.0,0.0,0.05467123803795415,2.019311421706688,72.02166646321615,74.20300389336111,59.35669452919755,0.07379812419119958,0.06365155775326037,0.07733625521979248,0.0,0.0,0.0,0.0,0.0,0.0,75.5,-0.009186312024627163,0
2026-06-29,76.0,77.76000213623047,74.19999694824219,75.5,75.5,26220700,0.0,0.0,-0.009186312024627163,2.0612003311567872,72.04866638183594,74.2329150200376,57.44761555012944,0.32272212081731766,0.05697885590698104,0.06457983572058512,0.0,0.0,0.0,0.0,0.0,0.0,72.16000366210938,-0.044238362091266525,0
2026-06-30,74.77999877929688,75.02999877929688,71.81999969482422,72.16000366210938,72.16000366210938,27806100,0.0,0.0,-0.044238362091266525,1.9799373338687982,71.9509999593099,74.1851204556146,49.29991779300039,0.24763184482866052,0.03573999653517945,0.025000029802321633,0.0,0.0,0.0,0.0,0.0,0.0,72.66000366210938,0.006929046211544776,1
2026-07-01,72.2300033569336,73.80000305175781,71.66000366210938,72.66000366210938,72.66000366210938,12648000,0.0,0.0,0.006929046211544776,1.8955594573548509,71.87033335367839,74.14996386288624,50.43326227985271,0.22586445657738352,-0.01611367415841891,-0.01504667251549019,0.0,0.0,0.0,0.0,0.0,0.0,74.43000030517578,0.0243599856022223,1
2026-07-02,72.79000091552734,74.51000213623047,72.33000183105469,74.43000030517578,74.43000030517578,14087900,0.0,0.0,0.0243599856022223,1.9102478783953312,71.88166681925456,74.15641782323674,54.32562255082693,0.34743259449889763,0.030173014604509163,0.03923481500742976,0.0,0.0,0.0,0.0,0.0,0.0,72.41999816894531,-0.027005268413128003,0
2026-07-06,74.15499877929688,74.55999755859375,71.86000061035156,72.41999816894531,72.41999816894531,15821500,0.0,0.0,-0.027005268413128003,1.8435761913777073,71.80900014241537,74.11640707992056,49.565571880443215,0.2783768900429635,-0.04960628517957011,0.010182671260692278,0.0,0.0,0.0,0.0,0.0,0.0,74.33000183105469,0.026373981088118947,1
2026-07-07,73.58999633789062,74.8499984741211,73.31999969482422,74.33000183105469,74.33000183105469,15615600,0.0,0.0,0.026373981088118947,1.8722933457076136,71.83300018310547,74.12132775578031,53.715712487885355,0.3734659961783109,-0.015496664489341838,0.029358852976884897,0.0,0.0,0.0,0.0,0.0,0.0,73.5999984741211,-0.009821113129969028,0
2026-07-08,73.51000213623047,74.7699966430664,72.58000183105469,73.5999984741211,73.5999984741211,12612900,0.0,0.0,-0.009821113129969028,1.899868321737688,71.8923334757487,74.10932003512211,51.95598023561166,0.38547609933604576,0.019955581193628058,0.040871155806351256,0.0,0.0,0.0,0.0,0.0,0.0,74.3499984741211,0.010190217602568552,1
2026-07-09,72.5,74.36000061035156,72.30999755859375,74.3499984741211,74.3499984741211,9895500,0.0,0.0,0.010190217602568552,1.9206502292806455,72.03333333333333,74.11486248652211,53.6364960112652,0.45032189412532375,0.023258942015344397,0.061233243862725883,0.0,0.0,0.0,0.0,0.0,0.0,74.54000091552734,0.002555513723008218,1
2026-07-10,74.9800033569336,76.20999908447266,74.4800033569336,74.54000091552734,74.54000091552734,9766800,0.0,0.0,0.002555513723008218,1.9571166842224526,72.16033325195312,74.12465092125848,54.07476150506053,0.5111520204783773,0.001477906891045766,0.059107755391498706,0.0,0.0,0.0,0.0,0.0,0.0,74.26000213623047,-0.0037563559948728953,0
2026-07-13,75.06999969482422,76.30000305175781,73.87000274658203,74.26000213623047,74.26000213623047,12458500,0.0,0.0,-0.0037563559948728953,1.979003492207724,72.2716667175293,74.12776668921808,53.27553389592164,0.5306497721731347,0.025407401461025936,0.08234953324029637,0.0,0.0,0.0,0.0,0.0,0.0,72.08000183105469,-0.02935631891279178,0
2026-07-14,73.55999755859375,74.19999694824219,71.23999786376953,72.08000183105469,72.08000183105469,18703500,0.0,0.0,-0.02935631891279178,1.9477371012132245,72.32766672770182,74.08063587565358,47.40130020689122,0.3659753393596077,-0.03027041496802385,0.036376688257139245,0.0,0.0,0.0,0.0,0.0,0.0,72.66999816894531,0.008185298597432,1
2026-07-15,72.52999877929688,73.96299743652344,72.19999694824219,72.66999816894531,72.66999816894531,13876600,0.0,0.0,0.008185298597432,1.9299209976443212,72.29100011189779,74.04817471538628,49.03901644572641,0.27985148488603784,-0.012635873973595002,0.05548293071146637,0.0,0.0,0.0,0.0,0.0,0.0,74.04000091552734,0.01885238449293758,1
2026-07-16,73.67500305175781,75.4000015258789,72.62000274658203,74.04000091552734,74.04000091552734,17903600,0.0,0.0,0.01885238449293758,1.951363890543701,72.3716667175293,74.04798665470496,52.72026770402099,0.3184743082037613,-0.0041694359778857715,0.016334968652456094,0.0,0.0,0.0,0.0,0.0,0.0,72.45999908447266,-0.021339840782245822,0
2026-07-17,73.26000213623047,73.45999908447266,71.72000122070312,72.45999908447266,72.45999908447266,18317900,0.0,0.0,-0.021339840782245822,1.9471480756517388,72.39733327229818,74.01145677226133,48.37974465385766,0.21906498601009616,-0.027904505037662286,-0.010784995433820388,0.0,0.0,0.0,0.0,0.0,0.0,72.16999816894531,-0.0040022208003240856,0
2026-07-20,72.5,73.41000366210938,71.58999633789062,72.16999816894531,72.16999816894531,14948000,0.0,0.0,-0.0040022208003240856,1.9472944718464382,72.39599990844727,73.9691030112644,47.605026499149346,0.11554974617517644,-0.02814441027689485,0.017768924577128642,0.0,0.0,0.0,0.0,0.0,0.0,71.55000305175781,-0.008590759774388945,0
2026-07-21,72.16999816894531,72.98999786376953,71.43000030517578,71.55000305175781,71.55000305175781,11769000,0.0,0.0,-0.008590759774388945,1.9281607166107362,72.4240000406901,73.91347233781207,45.91231503020035,-0.016327043626986892,-0.007352924054290666,-0.001256230299516603,0.0,0.0,0.0,0.0,0.0,0.0,70.33000183105469,-0.017051029611006463,0
2026-07-22,71.47000122070312,71.47000122070312,69.95999908447266,70.33000183105469,70.33000183105469,15001000,0.0,0.0,-0.017051029611006463,1.917345501693257,72.43300018310546,73.83107818016525,42.695205045671365,-0.2167852863642281,-0.03220030819941033,-0.015399670578489233,0.0,0.0,0.0,0.0,0.0,0.0,68.91000366210938,-0.020190503796038595,0
2026-07-23,70.16999816894531,71.08000183105469,68.3499984741211,68.91000366210938,68.91000366210938,23649300,0.0,0.0,-0.020190503796038595,1.9890636637817838,72.38400039672851,73.71794599722816,39.248004863319366,-0.4846451847623854,-0.06928683400842761,-0.0109084904092146,0.0,0.0,0.0,0.0,0.0,0.0,65.94000244140625,-0.0430997106786718,0
2026-07-24,69.38999938964844,70.06999969482422,65.55999755859375,65.94000244140625,65.94000244140625,27966300,0.0,0.0,-0.0430997106786718,2.211094744342297,72.29500045776368,73.53916301381288,33.20863118089903,-0.9259070807741523,-0.08998063380411447,-0.10710895323155223,0.0,0.0,0.0,0.0,0.0,0.0,68.18000030517578,0.03397024235417612,1
2026-07-27,66.37999725341797,68.33999633789062,65.41000366210938,68.18000030517578,68.18000030517578,25722900,0.0,0.0,0.03397024235417612,2.282730601697927,72.24933369954427,73.41599583514336,40.62898252290754,-1.082384154547924,-0.0552861017736096,-0.056332175706909626,0.0,0.0,0.0,0.0,0.0,0.0,70.73999786376953,0.03754763196150068,1
2026-07-28,69.11000061035156,70.9000015258789,68.76000213623047,70.73999786376953,70.73999786376953,20969300,0.0,0.0,0.03754763196150068,2.2106205694888748,72.31233367919921,73.35450336433547,47.77058853582992,-0.9884289608982613,-0.011320826742695411,-0.07165353416196707,0.0,0.0,0.0,0.0,0.0,0.0,71.19999694824219,0.006502673146223659,1
2026-07-29,70.0999984741211,71.79000091552734,69.66000366210938,71.19999694824219,71.19999694824219,12052100,0.0,0.0,0.006502673146223659,2.2172981008166106,72.25733362833658,73.30500127943107,48.95866801451681,-0.8668581105777946,0.012370184765207126,-0.056953682804739225,0.0,0.0,0.0,0.0,0.0,0.0,70.37000274658203,-0.011657222433078318,0
2026-07-30,70.5999984741211,70.5999984741211,68.69000244140625,70.37000274658203,70.37000274658203,14183500,0.0,0.0,-0.011657222433078318,2.235112178221598,72.16133371988933,73.2375757272473,46.88624416404693,-0.8279419321334842,0.02118704116794934,-0.024805998124793005,0.0,0.0,0.0,0.0,0.0,0.0,70.36000061035156,-0.00014213636265569818,0
2026-07-31,69.95999908447266,70.5,69.5,70.36000061035156,70.36000061035156,11993900,0.0,0.0,-0.00014213636265569818,2.2479489321155395,72.14300028483073,73.17147814497312,46.86050121436568,-0.7888147042523883,0.06703060365933244,-0.03165432061431639,0.0,0.0,0.0,0.0,0.0,0.0,71.61000061035156,0.0177657758549834,1
2026-08-03,71.2300033569336,71.9489974975586,71.01499938964844,71.61000061035156,71.61000061035156,12953300,0.0,0.0,0.0177657758549834,2.248187058080236,72.14200032552084,73.13561583565166,50.517042196014685,-0.6494550276588882,0.05030801246440286,-0.03788794415238128,0.0,0.0,0.0,0.0,0.0,0.0,71.98999786376953,0.005306483035597553,1
2026-08-04,71.30999755859375,72.29000091552734,71.13999938964844,71.98999786376953,71.98999786376953,20046000,0.0,0.0,0.005306483035597553,2.2443931202818304,72.1606669108073,73.10930787206735,51.607198778415196,-0.5025557277456585,0.017670342631437963,-0.005937590666222459,0.0,0.0,0.0,0.0,0.0,0.0,68.18000030517578,-0.05292398488194994,0
2026-08-05,69.0,69.41999816894531,66.73500061035156,68.18000030517578,68.18000030517578,50131900,0.0,0.0,-0.05292398488194994,2.3167306526807825,72.1110003153483,72.99612531578762,41.68990720863313,-0.6856679820291305,-0.0424156850071461,-0.08273915477437088,0.0,0.0,0.0,0.0,0.0,0.0,70.47000122070312,0.033587575612749054,1
2026-08-06,68.62999725341797,71.37000274658203,68.16999816894531,70.47000122070312,70.47000122070312,31510100,0.0,0.0,0.033587575612749054,2.311425424614128,71.99833374023437,72.93812963295795,48.14059426210202,-0.6386399830692255,0.0014210383717223607,-0.04252713747702763,0.0,0.0,0.0,0.0,0.0,0.0,75.0199966430664,0.06456641611390457,1
2026-08-07,71.29000091552734,75.41999816894531,71.2300033569336,75.0199966430664,75.0199966430664,33069600,0.0,0.0,0.06456641611390457,2.3762422188133008,72.09066696166992,72.98592024350587,58.066743832110575,-0.23155413841844563,0.0662307560018589,0.009011407971696528,0.0,0.0,0.0,0.0,0.0,0.0,78.02999877929688,0.04012266423513178,1
2026-08-10,75.43000030517578,78.0999984741211,75.38999938964844,78.02999877929688,78.02999877929688,27263300,0.0,0.0,0.04012266423513178,2.5053509952293003,72.15166702270508,73.10169695930114,63.09868596424006,0.3301406867869474,0.08965225686672129,0.046820469826993616,0.0,0.0,0.0,0.0,0.0,0.0,78.54000091552734,0.006535975191707788,1
2026-08-11,78.0,78.98899841308594,77.46499633789062,78.54000091552734,78.54000091552734,18711700,0.0,0.0,0.006535975191707788,2.6994133931732938,72.253000386556,73.22650823043166,63.88936825521138,0.807136624105425,0.09098490409949345,0.05763531721215398,0.0,0.0,0.0,0.0,0.0,0.0,75.36000061035156,-0.040488926255501156,0
2026-08-12,78.19999694824219,78.55999755859375,74.87999725341797,75.36000061035156,75.36000061035156,19192500,0.0,0.0,-0.040488926255501156,2.7581954162201203,72.3596669514974,73.27546733807903,55.85321505290215,0.9179780136246194,0.10530947892399345,0.04550497635925055,0.0,0.0,0.0,0.0,0.0,0.0,75.87999725341797,0.006900167713042471,1
2026-08-13,75.62999725341797,76.03500366210938,74.52999877929688,75.87999725341797,75.87999725341797,13239300,0.0,0.0,0.006900167713042471,2.831951489971177,72.46700007120768,73.33522930957677,56.80988479459845,1.0358394839070684,0.07677019921954331,0.04417227418954872,0.0,0.0,0.0,0.0,0.0,0.0,75.94999694824219,0.0009225052366625963,1
2026-08-14,77.08999633789062,77.44000244140625,75.37000274658203,75.94999694824219,75.94999694824219,10195700,0.0,0.0,0.0009225052366625963,2.8814472676947327,72.51766662597656,73.3952198687962,56.94514355178149,1.1219606743547104,0.012396698837519038,0.025796812656633694,0.0,0.0,0.0,0.0,0.0,0.0,74.98999786376953,-0.012639883121086437,0
2026-08-17,77.08999633789062,77.52999877929688,74.6500015258789,74.98999786376953,74.98999786376953,18084900,0.0,0.0,-0.012639883121086437,2.9164345951123685,72.6033332824707,73.43180506060949,54.427696527053996,1.1000675413360597,-0.03895938694201195,0.03491579921699195,0.0,0.0,0.0,0.0,0.0,0.0,74.66000366210938,-0.004400509548748599,0
2026-08-18,75.18499755859375,77.27999877929688,74.62999725341797,74.66000366210938,74.66000366210938,15895600,0.0,0.0,-0.004400509548748599,2.9237848074796147,72.61433334350586,73.45997786102757,53.55131351715645,1.0440540957749107,-0.04940154326699142,0.03450194757293912,0.0,0.0,0.0,0.0,0.0,0.0,78.04000091552734,0.04527186026824892,1
2026-08-19,74.9000015258789,79.30999755859375,73.97000122070312,78.04000091552734,78.04000091552734,19059800,0.0,0.0,0.04527186026824892,3.08341627902384,72.76233342488607,73.56502552630464,60.5568350519152,1.25790027578428,0.035562636457936225,0.09070576641450034,0.0,0.0,0.0,0.0,0.0,0.0,78.55000305175781,0.006535137496762822,1
2026-08-20,78.47000122070312,80.1500015258789,78.08999633789062,78.55000305175781,78.55000305175781,17575800,0.0,0.0,0.006535137496762822,3.2488972169467156,72.90233357747395,73.67935027203704,61.500382578174296,1.4517924644278537,0.035187215273911665,0.11687759145021848,0.0,0.0,0.0,0.0,0.0,0.0,78.80000305175781,0.003182686063490925,1
2026-08-21,79.7249984741211,80.22000122070312,77.8499984741211,78.80000305175781,78.80000305175781,12754300,0.0,0.0,0.003182686063490925,3.411948027726631,73.04433364868164,73.79677555711237,61.980503992659365,1.6071006753089705,0.03752476916434677,0.143520517545503,0.0,0.0,0.0,0.0,0.0,0.0,79.29000091552734,0.006218246761331869,1
2026-08-24,79.0,79.5199966430664,77.9000015258789,79.29000091552734,79.29000091552734,12105700,0.0,0.0,0.006218246761331869,3.5925566623125325,73.21200027465821,73.922733019032,62.955619057364565,1.7495545085756845,0.05734102112616957,0.20245674825359306,0.0,0.0,0.0,0.0,0.0,0.0,80.3499984741211,0.013368615794607352,1
2026-08-25,79.37999725341797,80.43000030517578,78.61000061035156,80.3499984741211,80.3499984741211,14177100,0.0,0.0,0.013368615794607352,3.8132132984397176,73.48766682942708,74.07009444806923,65.04425811936532,1.9257839038881173,0.07621208857373052,0.17849806562733983,0.0,0.0,0.0,0.0,0.0,0.0,78.48999786376953,-0.023148732366816693,0
2026-08-26,81.55999755859375,82.36499786376953,78.41500091552734,78.48999786376953,78.48999786376953,14524000,0.0,0.0,-0.023148732366816693,3.9168201739630173,73.68166681925456,74.17142312235875,58.78138290423046,1.8935329950719648,0.00576623453309888,0.10955612431491568,0.0,0.0,0.0,0.0,0.0,0.0,76.94999694824219,-0.019620345998737743,0
2026-08-27,77.66000366210938,77.69000244140625,76.19999694824219,76.94999694824219,76.94999694824219,14389100,0.0,0.0,-0.019620345998737743,3.9617752780396396,73.77866668701172,74.23511798236602,54.13381243425028,1.7238373895463326,-0.020369268508638405,0.08075843042774111,0.0,0.0,0.0,0.0,0.0,0.0,78.81999969482422,0.02430153113378064,1
2026-08-28,77.0,78.99500274658203,76.72000122070312,78.81999969482422,78.81999969482422,10702700,0.0,0.0,0.02430153113378064,4.057781248874383,73.99066670735677,74.34021110573181,58.43169414241869,1.7204141297929425,0.0002537644960911578,0.12007953131212035,0.0,0.0,0.0,0.0,0.0,0.0,75.6500015258789,-0.040218195651090194,0
2026-08-31,78.16999816894531,78.29299926757812,75.33999633789062,75.6500015258789,75.6500015258789,18505900,0.0,0.0,-0.040218195651090194,4.053678400144606,74.10666681925456,74.37023123250869,49.89616527806074,1.4452488828361822,-0.04590742019950733,0.07518477643033261,0.0,0.0,0.0,0.0,0.0,0.0,75.23999786376953,-0.0054197442675413265,0
2026-09-01,75.2699966430664,76.11000061035156,74.62000274658203,75.23999786376953,75.23999786376953,11220600,0.0,0.0,-0.0054197442675413265,4.029336342611666,74.22966664632162,74.39016451470451,48.90118438089159,1.1804866578119402,-0.06359677296070365,0.050691205452849,0.0,0.0,0.0,0.0,0.0,0.0,76.44999694824219,0.016081859633535478,1
2026-09-02,76.05000305175781,77.23999786376953,75.36000061035156,76.44999694824219,76.44999694824219,13014700,0.0,0.0,0.016081859633535478,3.9797114453759144,74.4336664835612,74.43736800586532,51.94664690650589,1.0561231702116913,-0.025990584419024354,0.06195303815555797,0.0,0.0,0.0,0.0,0.0,0.0,75.95999908447266,-0.0064093902332169606,0
2026-09-03,77.33499908447266,78.35399627685547,75.19000244140625,75.95999908447266,75.95999908447266,14420700,0.0,0.0,-0.0064093902332169606,3.848273615891485,74.66866633097331,74.47225823714828,50.63066509589837,0.9075636489682068,-0.012865469824975051,0.11410969117737402,0.0,0.0,0.0,0.0,0.0,0.0,75.76000213623047,-0.002632924574153539,0
2026-09-04,76.1500015258789,76.86000061035156,75.20999908447266,75.76000213623047,75.76000213623047,14418000,0.0,0.0,-0.002632924574153539,3.4802601580791865,74.99599965413411,74.50176396602609,50.073080785340935,0.7648740834736003,-0.03882260302513918,0.07506741626071123,0.0,0.0,0.0,0.0,0.0,0.0,73.12999725341797,-0.03471495259574131,0
