Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-02-20,226.3800048828125,227.14999389648438,224.0,226.47000122070312,225.94651794433594,1377200,0.0,0.0,0.001237891932776236,9.210742343273807,209.9923324584961,210.7524501346097,71.78272118950588,5.819114339968081,0.040332576971053635,0.09247466419071415,0.0,0.0,0.0,0.0,0.0,0.0,223.35000610351562,-0.013776637525368951,0
2026-02-23,226.75,229.50999450683594,223.0500030517578,223.35000610351562,222.833740234375,1873600,0.0,0.0,-0.013776637525368951,9.158845564247036,210.8873326619466,211.04370826942016,65.09289316032664,5.706663021682857,0.011594786427051362,0.08008130642215816,0.0,0.0,0.0,0.0,0.0,0.0,220.9600067138672,-0.010700690952928582,0
2026-02-24,220.2899932861328,222.1699981689453,216.72999572753906,220.9600067138672,220.4492645263672,2483500,0.0,0.0,-0.010700690952928582,8.771165582845303,211.77999979654948,211.27291095063336,60.44571707013223,5.362871718191911,0.008903758987904853,0.06563781147687564,0.0,0.0,0.0,0.0,0.0,0.0,220.67999267578125,-0.0012672611765827124,0
2026-02-25,220.82000732421875,221.9499969482422,216.60000610351562,220.67999267578125,220.16989135742188,2398200,0.0,0.0,-0.0012672611765827124,8.198375559801768,212.68799947102863,211.49028423669233,59.90609061701304,5.010066907937812,-0.013588452209612023,0.06861652484561098,0.0,0.0,0.0,0.0,0.0,0.0,232.50999450683594,0.053607042884196154,1
2026-02-26,221.75,236.57000732421875,216.42999267578125,232.50999450683594,231.97254943847656,3473100,0.0,0.0,0.053607042884196154,8.159914699866409,213.98199920654298,211.97586544799506,71.48733449278285,5.620261953003052,0.027941076074159632,0.13017060873691588,0.0,0.0,0.0,0.0,0.0,0.0,235.72999572753906,0.013848872292706815,1
2026-02-27,231.10000610351562,236.6300048828125,230.99000549316406,235.72999572753906,235.18511962890625,3058800,0.0,0.0,0.013848872292706815,8.624921399635571,215.18233235677084,212.5244718349029,73.71306539260303,6.291152618987752,0.04088839341600803,0.13309941999143482,0.0,0.0,0.0,0.0,0.0,0.0,248.92999267578125,0.05599625498444838,1
2026-03-02,247.8699951171875,252.5,244.44000244140625,248.92999267578125,248.35459899902344,4987400,0.0,0.0,0.05599625498444838,10.289373025885839,216.7219985961914,213.36505012670173,80.4502508545812,7.798076371753012,0.11452870326052333,0.16874025191651865,0.0,0.0,0.0,0.0,0.0,0.0,246.07000732421875,-0.011489115155711604,0
2026-03-03,252.0,255.77999877929688,244.16000366210938,246.07000732421875,245.501220703125,5118000,0.0,0.0,-0.011489115155711604,11.416055284359523,218.03433227539062,214.1199967733533,75.9106671572123,8.66170069277777,0.11364047722386172,0.16334153911633642,0.0,0.0,0.0,0.0,0.0,0.0,248.97999572753906,0.01182585571871897,1
2026-03-04,245.3000030517578,249.6699981689453,241.13999938964844,248.97999572753906,248.40447998046875,2897100,0.0,0.0,0.01182585571871897,12.37616961156057,219.56566569010417,214.92449352980475,77.3133854186465,9.471756421563185,0.12824000358444643,0.198402013431642,0.0,0.0,0.0,0.0,0.0,0.0,249.5399932861328,0.0022491668736575043,1
2026-03-05,250.5,253.11000061035156,246.33999633789062,249.5399932861328,248.96319580078125,4281200,0.0,0.0,0.0022491668736575043,13.300839480565925,220.97366536458333,215.72315774570356,77.583896684667,10.043147394128312,0.07324415802175843,0.1828782012914565,0.0,0.0,0.0,0.0,0.0,0.0,255.14999389648438,0.02248136876367912,1
2026-03-06,252.5,259.239990234375,250.5,255.14999389648438,254.5602264404297,4691900,0.0,0.0,0.02248136876367912,14.407069806736638,222.58566538492838,216.6326198849038,80.13884241384594,10.823887978084826,0.08238238035430712,0.19307020091785332,0.0,0.0,0.0,0.0,0.0,0.0,250.8000030517578,-0.01704875935247474,0
2026-03-09,254.3800048828125,258.4700012207031,249.1300048828125,250.8000030517578,250.2202911376953,5274100,0.0,0.0,-0.01704875935247474,14.99464227742978,224.03399861653645,217.42058287174433,73.1743341659894,10.965222351370755,0.007512193913941756,0.19122262301447845,0.0,0.0,0.0,0.0,0.0,0.0,245.75999450683594,-0.02009572760603895,0
2026-03-10,250.0,250.0,242.97999572753906,245.75999450683594,245.19192504882812,3505700,0.0,0.0,-0.02009572760603895,15.12467236221895,225.3423319498698,218.07399712890643,66.01581793574385,10.548942647639507,-0.001259856171639595,0.1532072347753466,0.0,0.0,0.0,0.0,0.0,0.0,250.32000732421875,0.018554740068794873,1
2026-03-11,246.5,251.1199951171875,245.07000732421875,250.32000732421875,249.74139404296875,2159500,0.0,0.0,0.018554740068794873,15.320575082696664,226.82866566975912,218.81732370715847,68.97328243991753,10.466343416215182,0.005382005059338502,0.16076983264083267,0.0,0.0,0.0,0.0,0.0,0.0,253.83999633789062,0.014061956338602632,1
2026-03-12,251.3800048828125,258.3500061035156,250.6699981689453,253.83999633789062,253.2532501220703,3111600,0.0,0.0,0.014061956338602632,15.661898679261741,228.35533243815104,219.62448629885282,71.06645168254454,10.563151194210263,0.017231719032817505,0.16243074604488705,0.0,0.0,0.0,0.0,0.0,0.0,252.27000427246094,-0.00618496725527784,0
2026-03-13,254.89999389648438,259.19000244140625,249.8000030517578,252.27000427246094,251.6868896484375,2339900,0.0,0.0,-0.00618496725527784,15.971898472461614,229.66466573079427,220.37670736294717,68.83584005380219,10.393378420249519,-0.011287437557971791,0.14976527989560506,0.0,0.0,0.0,0.0,0.0,0.0,251.2899932861328,-0.0038847701658167866,0
2026-03-16,252.66000366210938,253.58999633789062,248.14999389648438,251.2899932861328,250.70913696289062,1857900,0.0,0.0,-0.0038847701658167866,16.0641483475785,230.99033203125,221.0888702741607,67.41343284949502,10.06374498965863,0.0019537090447079297,0.15434788216225215,0.0,0.0,0.0,0.0,0.0,0.0,251.5,0.0008357145906245922,1
2026-03-17,252.0,255.08999633789062,250.5,251.5,250.91867065429688,1201800,0.0,0.0,0.0008357145906245922,15.866766357356605,232.44833221435547,221.78932651841046,67.56808956289773,9.707551299109213,0.023356142665458934,0.1390914789968245,0.0,0.0,0.0,0.0,0.0,0.0,266.2200012207031,0.05852883189146363,1
2026-03-18,252.61000061035156,267.25,248.3000030517578,266.2200012207031,265.6046447753906,5087400,0.0,0.0,0.05852883189146363,16.481821291460452,234.29033203125,222.81249608952416,76.12233011352646,10.49209991472793,0.06351866982765952,0.21556096935290148,0.0,0.0,0.0,0.0,0.0,0.0,281.8699951171875,0.05878594329773934,1
2026-03-19,273.6199951171875,299.489990234375,271.1099853515625,281.8699951171875,281.2184753417969,12185200,0.0,0.0,0.05878594329773934,18.166006347338847,236.55733184814454,224.17224255205335,81.66070719145782,12.235639227371223,0.11042388584809815,0.25992308948326226,0.0,0.0,0.0,0.0,0.0,0.0,280.8900146484375,-0.0034767108444535566,0
2026-03-20,283.1199951171875,289.7900085449219,280.3999938964844,280.8900146484375,280.2407531738281,7311300,0.0,0.0,-0.0034767108444535566,19.202751078019435,238.90233256022137,225.4778785382159,80.40308206622012,13.384047492164427,0.11344991434283203,0.24183213942535375,0.0,0.0,0.0,0.0,0.0,0.0,287.20001220703125,0.022464300008995908,1
2026-03-23,273.95001220703125,287.9599914550781,271.45001220703125,287.20001220703125,286.5361633300781,5709400,0.0,0.0,0.022464300008995908,20.49227577877468,241.37199961344402,226.8984588178077,82.2939303797678,14.634634428033621,0.14290270158115392,0.2681591851414553,0.0,0.0,0.0,0.0,0.0,0.0,294.5799865722656,0.025696288480358653,1
2026-03-24,290.0,298.5400085449219,288.04998779296875,294.5799865722656,293.8990783691406,4691200,0.0,0.0,0.025696288480358653,22.081253664008337,244.00299936930338,228.45592528075923,84.21255933101332,16.03637845047939,0.17129219313028088,0.31891640260684473,0.0,0.0,0.0,0.0,0.0,0.0,284.3900146484375,-0.03459152823787759,0
2026-03-25,286.9599914550781,289.489990234375,282.20001220703125,284.3900146484375,283.732666015625,3787500,0.0,0.0,-0.03459152823787759,22.71915729277773,246.20366668701172,229.74284239852065,72.52649359881825,16.138984941942283,0.06825187192704951,0.2870655594100755,0.0,0.0,0.0,0.0,0.0,0.0,291.3999938964844,0.02464917503067965,1
2026-03-26,287.55999755859375,292.3800048828125,286.29998779296875,291.3999938964844,290.7264404296875,2847300,0.0,0.0,0.02464917503067965,23.577238287860528,248.60333302815755,231.16119638204736,75.08764188971438,16.594655210688245,0.033809908625906715,0.32046403646842414,0.0,0.0,0.0,0.0,0.0,0.0,296.9100036621094,0.01890875044967344,1
2026-03-27,293.25,298.8699951171875,292.80999755859375,296.9100036621094,296.22369384765625,3340400,0.0,0.0,0.01890875044967344,24.416928548959763,251.24399973551434,232.6734265589073,76.90973229545111,17.20209389017515,0.0570329601560331,0.2769773802277564,0.0,0.0,0.0,0.0,0.0,0.0,293.6400146484375,-0.011013401277624846,0
2026-03-30,300.8900146484375,300.8900146484375,292.260009765625,293.6400146484375,292.9612731933594,3404000,0.0,0.0,-0.011013401277624846,24.901514271764654,253.67233378092448,234.0754407006476,73.47514814152768,17.221118303039475,0.022423405876333735,0.2456624951023707,0.0,0.0,0.0,0.0,0.0,0.0,283.760009765625,-0.03364665709692671,0
2026-03-31,289.3699951171875,294.4800109863281,278.6600036621094,283.760009765625,283.1040954589844,5987000,0.0,0.0,-0.03364665709692671,24.597809904463748,255.8306676228841,235.2178299594498,64.1531990108453,16.251622871719746,-0.036730182971837055,0.139918925459529,0.0,0.0,0.0,0.0,0.0,0.0,275.8399963378906,-0.02791095698888646,0
2026-04-01,279.9599914550781,283.760009765625,272.5199890136719,275.8399963378906,275.202392578125,4057700,0.0,0.0,-0.02791095698888646,24.086942988390852,257.56800079345703,236.15170615684633,57.820333138448156,14.67504705668739,-0.030064411090932275,0.12098178618919331,0.0,0.0,0.0,0.0,0.0,0.0,281.1600036621094,0.01928656973190357,1
2026-04-02,284.7300109863281,286.79998779296875,277.32000732421875,281.1600036621094,280.5101013183594,3280200,0.0,0.0,0.01928656973190357,23.705465908490915,259.4003341674805,237.18626209681713,60.63159190148981,13.696989129956592,-0.03514066729188958,0.12924736318890928,0.0,0.0,0.0,0.0,0.0,0.0,284.04998779296875,0.010278788210333456,1
2026-04-06,281.1600036621094,284.80999755859375,280.04998779296875,284.04998779296875,283.3934020996094,2362800,0.0,0.0,0.010278788210333456,23.274381163892382,261.31966705322264,238.26330961146613,62.109003863086095,13.005153429937366,-0.043312841300475746,0.13829444351737785,0.0,0.0,0.0,0.0,0.0,0.0,284.2699890136719,0.0007745158604388624,1
2026-04-07,284.69000244140625,290.8900146484375,282.4599914550781,284.2699890136719,283.6129150390625,2786200,0.0,0.0,0.0007745158604388624,22.491777593255065,263.35033315022787,239.32050936287544,62.225220955418024,12.332459991061683,-0.03190990725832765,0.11412892735165658,0.0,0.0,0.0,0.0,0.0,0.0,275.2099914550781,-0.031871101096633936,0
2026-04-08,261.0,276.4100036621094,260.1199951171875,275.2099914550781,274.5738525390625,4585400,0.0,0.0,-0.031871101096633936,21.10411907123105,265.1586659749349,240.14510852694977,54.774473126469786,10.942145269421587,-0.030131160192758855,0.097328501221281,0.0,0.0,0.0,0.0,0.0,0.0,265.7699890136719,-0.03430108911197405,0
2026-04-09,277.5299987792969,280.6300048828125,262.25,265.7699890136719,265.1556701660156,3388700,0.0,0.0,-0.03430108911197405,19.36080513592041,266.6616658528646,240.7337874298939,48.28677903687861,8.975121913615055,-0.03650669757073044,0.08142087790565666,0.0,0.0,0.0,0.0,0.0,0.0,265.5400085449219,-0.0008653364874021685,0
2026-04-10,263.1400146484375,267.7799987792969,262.5,265.5400085449219,264.92620849609375,2322700,0.0,0.0,-0.0008653364874021685,18.259563283952012,267.7626663208008,241.30358358619065,48.13719114849597,7.313380136902083,-0.055555537465276195,0.060802176315814416,0.0,0.0,0.0,0.0,0.0,0.0,261.6000061035156,-0.01483769795367662,0
2026-04-13,268.760009765625,271.95001220703125,258.69000244140625,261.6000061035156,260.9953308105469,2332700,0.0,0.0,-0.01483769795367662,17.27916395515794,268.625,241.76972963459457,45.53463405870933,5.613800144015897,-0.07903532002900804,0.03057047698383797,0.0,0.0,0.0,0.0,0.0,0.0,259.67999267578125,-0.007339500699302781,0
2026-04-14,260.57000732421875,260.6000061035156,255.7899932861328,259.67999267578125,259.0797424316406,2501600,0.0,0.0,-0.007339500699302781,16.9652621369461,268.98333333333335,242.18102079747578,44.278306235911266,4.065081982772824,-0.08650225943023471,0.029373244055275194,0.0,0.0,0.0,0.0,0.0,0.0,256.75,-0.011283089796753965,0
2026-04-15,258.19000244140625,261.1499938964844,256.0899963378906,256.75,256.1565246582031,2201100,0.0,0.0,-0.011283089796753965,16.57544436679309,269.33933308919273,242.5155412724413,42.35769105344125,2.571641477944297,-0.06707602204948038,0.021727911416075107,0.0,0.0,0.0,0.0,0.0,0.0,262.739990234375,0.023330049598344615,1
2026-04-16,257.79998779296875,265.5199890136719,256.70001220703125,262.739990234375,262.1326599121094,1793900,0.0,0.0,0.023330049598344615,16.178266373556223,269.7979995727539,242.979861584212,47.382545172812904,1.8500945315707327,-0.011400831186929139,0.04469181007703771,0.0,0.0,0.0,0.0,0.0,0.0,251.07000732421875,-0.04441647006131855,0
2026-04-17,253.44000244140625,255.0,246.44000244140625,251.07000732421875,250.4896697998047,4369100,0.0,0.0,-0.04441647006131855,16.114488689802045,269.8490000406901,243.16557613872448,40.05629627784542,0.3327574664328381,-0.05449273463533544,-0.05690779741197827,0.0,0.0,0.0,0.0,0.0,0.0,252.35000610351562,0.005098174779769593,1
2026-04-20,249.72999572753906,256.8599853515625,249.72999572753906,252.35000610351562,251.76670837402344,2003400,0.0,0.0,0.005098174779769593,16.210382265281634,269.7556671142578,243.37638632540774,41.13145019049747,-0.757723322622212,-0.0353593263921399,-0.1047290932878433,0.0,0.0,0.0,0.0,0.0,0.0,257.7799987792969,0.02151770376242368,1
2026-04-21,254.08999633789062,258.4100036621094,251.80999755859375,257.7799987792969,257.18414306640625,2256900,0.0,0.0,0.02151770376242368,15.977347890797509,269.9883336385091,243.70695504567632,45.58987229826864,-1.1702917806785536,-0.007316674176191085,-0.08227425207003236,0.0,0.0,0.0,0.0,0.0,0.0,257.4800109863281,-0.0011637357218919897,0
2026-04-22,259.0,260.3299865722656,255.61000061035156,257.4800109863281,256.8848571777344,1672500,0.0,0.0,-0.0011637357218919897,15.500679423780944,270.3790008544922,244.02301735495766,45.38536786432607,-1.5041231682737362,0.002843275506633436,-0.1034818940024248,0.0,0.0,0.0,0.0,0.0,0.0,257.19000244140625,-0.0011263342106089258,0
2026-04-23,258.2200012207031,260.44000244140625,255.0399932861328,257.19000244140625,256.59552001953125,2026100,0.0,0.0,-0.0011263342106089258,15.242719059292574,270.6080006917318,244.3251390479409,45.17439887135464,-1.771665556232108,-0.021123498512799377,-0.12692642350191352,0.0,0.0,0.0,0.0,0.0,0.0,257.0899963378906,-0.0003888413335133567,0
2026-04-24,256.3500061035156,257.19000244140625,253.25999450683594,257.0899963378906,256.4957275390625,1290100,0.0,0.0,-0.0003888413335133567,15.130572423091177,270.7163340250651,244.6180029016373,45.09655104442899,-1.9690663122494243,0.023977332369684357,-0.09599499597162409,0.0,0.0,0.0,0.0,0.0,0.0,259.3999938964844,0.008985170918738294,1
2026-04-27,257.9700012207031,261.3699951171875,256.7300109863281,259.3999938964844,258.8003845214844,1614200,0.0,0.0,0.008985170918738294,14.884834156147493,270.9540003458659,244.95711090139247,47.35335836614753,-1.917012212577447,0.02793733949852495,-0.1098146900146042,0.0,0.0,0.0,0.0,0.0,0.0,264.9800109863281,0.02151124603368526,1
2026-04-28,264.0,266.3999938964844,261.1099853515625,264.9800109863281,264.3675231933594,2538800,0.0,0.0,0.02151124603368526,14.465128703146691,271.41033426920575,245.41640239317167,52.439092779423724,-1.409253224612371,0.02793084118677358,-0.10754097969739795,0.0,0.0,0.0,0.0,0.0,0.0,272.2300109863281,0.027360554379228574,1
2026-04-29,268.2300109863281,273.6199951171875,268.2200012207031,272.2300109863281,271.60076904296875,3304400,0.0,0.0,0.027360554379228574,13.967801048254943,272.10133463541666,246.0314008215304,58.10227581811025,-0.41702890954445593,0.057286000352016586,-0.07291241858757791,0.0,0.0,0.0,0.0,0.0,0.0,274.95001220703125,0.009991555342661051,1
2026-04-30,269.1700134277344,275.45001220703125,267.04998779296875,274.95001220703125,274.3144836425781,2270800,0.0,0.0,0.009991555342661051,13.931939195125151,272.3923350016276,246.69461602695523,60.02541285254296,0.5820874336508268,0.06905404408039195,-0.03104735429728267,0.0,0.0,0.0,0.0,0.0,0.0,270.05999755859375,-0.017785104314726907,0
2026-05-01,274.17999267578125,274.9700012207031,264.260009765625,270.05999755859375,269.4357604980469,2000400,0.0,0.0,-0.017785104314726907,13.821314770577638,271.99866841634116,247.23042400013244,55.12643526855939,0.9681507797700988,0.05044926448113052,-0.02095417218689588,0.0,0.0,0.0,0.0,0.0,0.0,272.8500061035156,0.010331069281434457,1
2026-05-04,270.9100036621094,274.8399963378906,270.8500061035156,272.8500061035156,272.2193298339844,2451500,0.0,0.0,0.010331069281434457,13.720545293140843,271.7306681315104,247.8178707780514,57.26927934294009,1.4821537892331094,0.05185047233423834,-0.029556115558244445,0.0,0.0,0.0,0.0,0.0,0.0,269.5199890136719,-0.012204570332977727,0
2026-05-05,271.4599914550781,273.760009765625,267.9700012207031,269.5199890136719,268.8970031738281,1609700,0.0,0.0,-0.012204570332977727,13.409356726139936,271.1413340250651,248.31544710793577,53.95738476872861,1.6023296693749103,0.01713328492381261,-0.05115296392790958,0.0,0.0,0.0,0.0,0.0,0.0,261.4200134277344,-0.03005333895856832,0
2026-05-06,260.760009765625,266.6099853515625,259.9100036621094,261.4200134277344,260.81573486328125,2427800,0.0,0.0,-0.03005333895856832,12.761736225813786,270.03600158691404,248.61587637243227,46.85885527166665,1.0320724954582374,-0.03970905896608379,-0.08038124483424991,0.0,0.0,0.0,0.0,0.0,0.0,246.77999877929688,-0.056001889283371575,0
2026-05-07,240.16000366210938,250.11000061035156,236.0,246.77999877929688,246.20957946777344,5014900,0.0,0.0,-0.056001889283371575,13.14461862606367,268.78233439127604,248.5737914851437,37.305904174968724,-0.5943361169781269,-0.10245503610497375,-0.10330290890046345,0.0,0.0,0.0,0.0,0.0,0.0,240.11000061035156,-0.02702811492802748,0
2026-05-08,244.00999450683594,246.8300018310547,238.14999389648438,240.11000061035156,239.55499267578125,2661700,0.0,0.0,-0.02702811492802748,13.433751098208546,267.07266794840496,248.37978730481123,33.91364350581422,-2.3938944437090868,-0.11090127089904922,-0.09654960854891825,0.0,0.0,0.0,0.0,0.0,0.0,240.6999969482422,0.002457191855361529,1
2026-05-11,240.92999267578125,243.88999938964844,240.44000244140625,240.6999969482422,240.6999969482422,2117700,0.555,0.0,0.002457191855361529,13.04294859458426,265.1990010579427,248.20376809091434,34.48116990156254,-3.7294587303621825,-0.11783034061240283,-0.0935452692526274,0.0,0.0,0.0,0.0,0.0,0.0,244.30999755859375,0.014997925451273764,1
2026-05-12,241.80999755859375,246.6300048828125,241.5,244.30999755859375,244.30999755859375,2130200,0.0,0.0,0.014997925451273764,12.428805428204809,263.55466715494794,248.1145307897385,37.99012457459548,-4.445362795371636,-0.0935366298705188,-0.06609330329327356,0.0,0.0,0.0,0.0,0.0,0.0,239.3800048828125,-0.020179250644865143,0
2026-05-13,244.25,245.0,238.61000061035156,239.3800048828125,239.3800048828125,2120800,0.0,0.0,-0.020179250644865143,12.581166171716616,262.07533365885416,247.91436882038192,35.2162997648942,-5.348872657531132,-0.08430880350717485,-0.07817309136447004,0.0,0.0,0.0,0.0,0.0,0.0,241.0800018310547,0.007101666444841115,1
2026-05-14,239.05999755859375,242.2100067138672,238.5,241.0800018310547,241.0800018310547,2055700,0.0,0.0,0.007101666444841115,12.86715854850416,260.91666717529296,247.75776316042896,36.9264801820409,-5.860182648736128,-0.023097483493141113,-0.06103212529287361,49.0,1.0,0.9983,471.0,166.0,0.9983,241.83999633789062,0.0031524576948052108,1
2026-05-15,244.0,248.16000366210938,241.07000732421875,241.83999633789062,241.83999633789062,2682100,0.0,0.0,0.0031524576948052108,12.735966678507497,259.60600026448566,247.62217096422256,37.71804306938307,-6.133372594021097,0.007205013215365819,-0.07954629928181356,0.0,0.0,0.0,0.0,0.0,0.0,247.74000549316406,0.02439633329728541,1
2026-05-18,240.89999389648438,248.72999572753906,240.89999389648438,247.74000549316406,247.74000549316406,2461000,0.0,0.0,0.02439633329728541,12.039141215475803,258.3956675211588,247.6248706787583,43.63224329516829,-5.806858315473022,0.029248062460240476,-0.013263240267303189,0.0,0.0,0.0,0.0,0.0,0.0,246.77000427246094,-0.003915400012897363,0
