Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-03-04,657.9600219726562,672.77001953125,657.6699829101562,667.72998046875,666.015380859375,10810100,0.0,0.0,0.019310562143389776,25.18778855176966,662.9316630045573,658.196243220883,54.73214652741423,-1.3020986869252056,0.02147803695162409,-0.05475572846685639,0.0,0.0,0.0,0.0,0.0,0.0,660.5700073242188,-0.010722857073910186,0
2026-03-05,661.9299926757812,670.7000122070312,650.3099975585938,660.5700073242188,658.8738403320312,13341400,0.0,0.0,-0.010722857073910186,23.364555795681945,664.5186625162761,658.2548680110792,51.690167526705196,-0.7467953472601039,0.005418482984549611,-0.04500506626201284,0.0,0.0,0.0,0.0,0.0,0.0,644.8599853515625,-0.02378252387857127,0
2026-03-06,647.9000244140625,649.469970703125,636.1099853515625,644.8599853515625,643.2041015625,13159400,0.0,0.0,-0.02378252387857127,23.43895418302358,664.426328531901,657.9246681053247,45.689736272678616,-1.556439265885274,-0.005122045360445804,-0.03606930632005234,0.0,0.0,0.0,0.0,0.0,0.0,647.3900146484375,0.003923377716630538,1
2026-03-09,634.780029296875,647.75,626.780029296875,647.3900146484375,645.7277221679688,13489700,0.0,0.0,0.003923377716630538,23.624922710107832,664.0473286946615,657.6654457710232,46.76158399968862,-1.9712127708592107,-0.009440576126452882,-0.034049039220648614,0.0,0.0,0.0,0.0,0.0,0.0,654.0700073242188,0.010318343694888155,1
2026-03-10,653.5599975585938,660.2999877929688,649.0,654.0700073242188,652.3905029296875,9859300,0.0,0.0,0.010318343694888155,23.63900059383945,663.4376627604166,657.577130160863,49.590368241441645,-1.7408368958236906,-0.0015418112891184554,-0.011172277088490445,0.0,0.0,0.0,0.0,0.0,0.0,654.8599853515625,0.0012077881855117045,1
2026-03-11,654.760009765625,659.1199951171875,648.3599853515625,654.8599853515625,653.1784057617188,8977200,0.0,0.0,0.0012077881855117045,23.618408507625098,662.8339965820312,657.510503098505,49.92919909180961,-1.477486189317574,-0.019274250810414006,-0.03301731537589947,0.0,0.0,0.0,0.0,0.0,0.0,638.1799926757812,-0.025471082443412008,0
2026-03-12,648.75,653.5,636.9000244140625,638.1799926757812,636.541259765625,11617500,0.0,0.0,-0.025471082443412008,24.010769578429006,661.815663655599,657.037295415458,43.30976615304516,-2.5849175450878192,-0.03389499129567364,-0.048514997985271924,0.0,0.0,0.0,0.0,0.0,0.0,613.7100219726562,-0.03834336861694232,0
2026-03-13,623.8900146484375,629.1699829101562,609.5499877929688,613.7100219726562,612.1340942382812,18957600,0.0,0.0,-0.03834336861694232,20.89733453439897,657.6623311360677,655.978387360988,35.80935654469174,-5.375125899344198,-0.04830500277036731,-0.08222043139274782,0.0,0.0,0.0,0.0,0.0,0.0,627.4500122070312,0.022388407786156694,1
2026-03-16,632.0,634.75,623.0999755859375,627.4500122070312,626.3746948242188,15134900,0.525,0.0,0.022388407786156694,18.43052383439772,654.6939982096354,655.282274381376,41.894287207409796,-6.403863982707776,-0.030800602403845523,-0.03441003591137626,0.0,0.0,0.0,0.0,0.0,0.0,622.6599731445312,-0.007634136535675906,0
2026-03-17,627.989990234375,636.5499877929688,621.7000122070312,622.6599731445312,621.5928955078125,10348800,0.0,0.0,-0.007634136535675906,16.57654831856141,651.9023315429688,654.4875070320458,40.45453282431037,-7.5189882298421935,-0.048022434644549805,-0.026744057808859245,0.0,0.0,0.0,0.0,0.0,0.0,615.6799926757812,-0.011209939244207434,0
2026-03-18,616.3400268554688,622.6500244140625,614.6099853515625,615.6799926757812,614.6248779296875,11726300,0.0,0.0,-0.011209939244207434,16.086237787320957,649.368330891927,653.5434886163288,38.384445298971755,-8.863782156245634,-0.05982957204927919,-0.036931574345050455,0.0,0.0,0.0,0.0,0.0,0.0,606.7000122070312,-0.014585467410955566,0
2026-03-19,612.1500244140625,613.0,602.260009765625,606.7000122070312,605.6602783203125,13247700,0.0,0.0,-0.014585467410955566,17.430141877588728,647.2919982910156,652.4056804772096,35.84326789867612,-10.53273558718854,-0.04932774582412047,-0.05677677957693472,0.0,0.0,0.0,0.0,0.0,0.0,593.6599731445312,-0.021493388495351096,0
2026-03-20,603.530029296875,603.9600219726562,587.25,593.6599731445312,592.642578125,21214900,0.0,0.0,-0.021493388495351096,19.446046943056015,644.7403299967448,650.9808375778233,32.48054411883656,-12.760520045623139,-0.032670232048155,-0.0792829396532172,0.0,0.0,0.0,0.0,0.0,0.0,604.0599975585938,0.017518486818262513,1
2026-03-23,605.7899780273438,608.6400146484375,599.010009765625,604.0599975585938,603.0247802734375,13638000,0.0,0.0,0.017518486818262513,20.537458989306483,642.8269958496094,649.8444072953678,37.51550403597953,-13.530884610561316,-0.037277893367415826,-0.07869929185773705,0.0,0.0,0.0,0.0,0.0,0.0,592.9199829101562,-0.018441900959278335,0
2026-03-24,599.0999755859375,601.0,591.0,592.9199829101562,591.9038696289062,10739700,0.0,0.0,-0.018441900959278335,21.41766892259081,640.0169962565104,648.4675887798876,34.544003334445506,-14.868910613615412,-0.04776281038940622,-0.06956456192992355,0.0,0.0,0.0,0.0,0.0,0.0,594.8900146484375,0.0033225929215809913,1
2026-03-25,598.739990234375,603.6699829101562,593.4000244140625,594.8900146484375,593.8704833984375,12585000,0.0,0.0,0.0033225929215809913,22.13195443655012,637.4893310546875,647.1734626563974,35.516715497051536,-15.590621780890274,-0.033767506293308824,-0.06946656341703705,0.0,0.0,0.0,0.0,0.0,0.0,547.5399780273438,-0.07959460649053962,0
2026-03-26,582.489990234375,583.0,543.3499755859375,547.5399780273438,546.6015625,35780100,0.0,0.0,-0.07959460649053962,26.802623869754548,633.450996907552,644.7700491642146,25.650304362222244,-19.755604998177205,-0.09751118013740812,-0.16238587712465025,0.0,0.0,0.0,0.0,0.0,0.0,525.719970703125,-0.03985098476796356,0
2026-03-27,540.0999755859375,543.5999755859375,520.260009765625,525.719970703125,524.8189697265625,30133000,0.0,0.0,-0.03985098476796356,33.04026698045943,629.3146626790365,641.901936360979,22.542537263329947,-24.53426075270511,-0.11444261953781032,-0.19982958723769684,0.0,0.0,0.0,0.0,0.0,0.0,536.3800048828125,0.02027701965635864,1
2026-03-30,536.3800048828125,539.5499877929688,528.5399780273438,536.3800048828125,535.4607543945312,22795200,0.0,0.0,0.02027701965635864,37.059754940177875,625.8683288574218,639.3629168210309,27.184163571336114,-27.148256001859295,-0.11204183847518612,-0.17248293538256576,0.0,0.0,0.0,0.0,0.0,0.0,572.1300048828125,0.06665050836078534,1
2026-03-31,549.97998046875,573.6900024414062,546.77001953125,572.1300048828125,571.1494750976562,32898300,0.0,0.0,0.06665050836078534,38.23099289510536,623.6296630859375,637.7471634724395,40.13951675519751,-26.035024291061404,-0.0350637162291324,-0.12459451768769059,0.0,0.0,0.0,0.0,0.0,0.0,579.22998046875,0.01240972423285469,1
2026-04-01,580.1300048828125,592.5499877929688,573.8200073242188,579.22998046875,578.2373046875,23608100,0.0,0.0,0.01240972423285469,38.87988432571723,621.4966634114584,636.3425425930124,42.33388544252768,-24.299758951916374,-0.026324251196151116,-0.11578743762945676,0.0,0.0,0.0,0.0,0.0,0.0,574.4600219726562,-0.008234999321398373,0
2026-04-02,566.0399780273438,578.5,559.7000122070312,574.4600219726562,573.4755249023438,13518500,0.0,0.0,-0.008234999321398373,39.54186657150644,619.1526631673177,634.8588679225063,41.24010152621661,-23.04380976051482,0.049165440014625084,-0.13968214880904062,0.0,0.0,0.0,0.0,0.0,0.0,573.02001953125,-0.002506706100211087,0
2026-04-06,577.6900024414062,582.7899780273438,572.0,573.02001953125,572.0379638671875,9515700,0.0,0.0,-0.002506706100211087,39.788669707685884,616.397998046875,633.3779221364214,40.89657235276603,-21.91206845476529,0.0899719460245414,-0.1325370313853771,0.0,0.0,0.0,0.0,0.0,0.0,575.0499877929688,0.0035425782564793007,1
2026-04-07,572.47998046875,575.22998046875,564.760009765625,575.0499877929688,574.064453125,9580800,0.0,0.0,0.0035425782564793007,40.28215120212908,614.3246643066407,631.9826039927983,41.634662826764206,-20.613731576621944,0.07209437816125308,-0.10825605425111773,0.0,0.0,0.0,0.0,0.0,0.0,612.4199829101562,0.06498564630983283,1
2026-04-08,606.0,629.9500122070312,591.8300170898438,612.4199829101562,611.3704223632812,32036600,0.0,0.0,0.06498564630983283,40.00546341908206,613.4286641438802,631.5151336439053,53.21715547774557,-16.38051952227113,0.0704210191451089,-0.05401694642644683,0.0,0.0,0.0,0.0,0.0,0.0,628.3900146484375,0.026076927899042923,1
2026-04-09,626.969970703125,637.5,623.0,628.3900146484375,627.3131103515625,19012900,0.0,0.0,0.026076927899042923,39.389393956941085,612.5853312174479,631.4405342700402,57.132273902816145,-11.603265158432237,0.08487135652043443,-0.0392618410693335,0.0,0.0,0.0,0.0,0.0,0.0,629.8599853515625,0.00233926489737013,1
2026-04-10,634.469970703125,638.5800170898438,624.3300170898438,629.8599853515625,628.780517578125,13294800,0.0,0.0,0.00233926489737013,38.63824135254723,611.6803304036458,631.4028440129565,57.484960091683526,-7.610908490691713,0.09643832688072274,-0.03817609956207468,0.0,0.0,0.0,0.0,0.0,0.0,634.530029296875,0.007414415987556211,1
2026-04-13,629.5,635.0,624.4000244140625,634.530029296875,633.442626953125,9538900,0.0,0.0,0.007414415987556211,38.27224159594338,611.225331624349,631.4773408734516,58.64892993860588,-4.023720604480445,0.10734356160181324,-0.005719332195925797,0.0,0.0,0.0,0.0,0.0,0.0,662.489990234375,0.04406404684815701,1
2026-04-14,643.219970703125,666.260009765625,639.3699951171875,662.489990234375,661.3546142578125,17818000,0.0,0.0,0.04406404684815701,38.64576211330869,611.522998046875,632.2154096372172,64.85313335807203,1.063032835337367,0.15205635040007448,0.07948374071670639,0.0,0.0,0.0,0.0,0.0,0.0,671.5800170898438,0.013721002565265872,1
2026-04-15,667.0,678.5,664.219970703125,671.5800170898438,670.4290771484375,14952600,0.0,0.0,0.013721002565265872,39.397142194034785,612.072998046875,633.1513488097881,66.607274109906,5.761396985085753,0.09660043080006164,0.07033230380789535,0.0,0.0,0.0,0.0,0.0,0.0,676.8699951171875,0.007876913983037692,1
2026-04-16,675.989990234375,677.5800170898438,667.75,676.8699951171875,675.7099609375,9544800,0.0,0.0,0.007876913983037692,39.87483695930994,612.3776652018229,634.1898381446789,67.62008172501525,9.798787121855185,0.07714950801036013,0.08706199902153178,0.0,0.0,0.0,0.0,0.0,0.0,688.5499877929688,0.017255887777621215,1
2026-04-17,678.5999755859375,691.52001953125,675.1300048828125,688.5499877929688,687.3699340820312,16283500,0.0,0.0,0.017255887777621215,41.34117967312455,613.3103312174479,635.4799259254075,69.79819924985532,13.782054740219905,0.09317944274337076,0.11835693214666643,0.0,0.0,0.0,0.0,0.0,0.0,670.9099731445312,-0.02561907626340909,0
2026-04-20,681.3599853515625,683.3800048828125,668.0,670.9099731445312,669.7601928710938,12534000,0.0,0.0,-0.02561907626340909,42.28940479445689,614.1786641438802,636.320010564084,62.91485035149052,15.338607349716199,0.05733368346328538,0.10583477772469352,0.0,0.0,0.0,0.0,0.0,0.0,668.8400268554688,-0.003085281739606205,0
2026-04-21,671.0,676.2000122070312,667.3300170898438,668.8400268554688,667.6937866210938,8660100,0.0,0.0,-0.003085281739606205,43.044865520199124,614.8936645507813,637.0904241637804,62.14043373348534,16.218205760311207,0.009585105759631452,0.12663823924783002,0.0,0.0,0.0,0.0,0.0,0.0,674.719970703125,0.008791255923035424,1
2026-04-22,674.3599853515625,678.3800048828125,669.75,674.719970703125,673.5636596679688,9215600,0.0,0.0,0.008791255923035424,43.850506238465975,615.5819966634115,637.9811273353696,63.51429543959136,17.191582306199507,0.004675472070904574,0.11697509093486569,0.0,0.0,0.0,0.0,0.0,0.0,659.1500244140625,-0.023076160429692183,0
2026-04-23,663.7000122070312,669.5599975585938,653.0499877929688,659.1500244140625,658.0203857421875,11667000,0.0,0.0,-0.023076160429692183,43.98978689824829,615.7249979654948,638.4817860822296,57.55805633754786,16.51623679281124,-0.02617928233036404,0.11170148318975093,0.0,0.0,0.0,0.0,0.0,0.0,675.030029296875,0.024091639679341137,1
2026-04-24,660.3200073242188,680.6699829101562,653.8400268554688,675.030029296875,673.8731689453125,13348300,0.0,0.0,0.024091639679341137,45.13792463478234,616.9533325195313,639.3454766299529,61.52145270163103,17.06568173117512,-0.019635405904849024,0.13471400204254214,0.0,0.0,0.0,0.0,0.0,0.0,678.6199951171875,0.005318231285283526,1
2026-04-27,671.0,682.5,670.8400268554688,678.6199951171875,677.4569702148438,12805200,0.0,0.0,0.005318231285283526,46.51190047764651,619.1169982910156,640.2728591940883,62.376818970162965,17.588056871044387,0.011491887557610214,0.23939807566580584,0.0,0.0,0.0,0.0,0.0,0.0,671.3400268554688,-0.010727606486840457,0
2026-04-28,674.239990234375,678.1799926757812,665.6300048828125,671.3400268554688,670.189453125,10606800,0.0,0.0,-0.010727606486840457,47.46357738740313,620.5799987792968,641.0058764956581,59.488847724924405,17.21615323757362,0.0037378145739179747,0.2769916766859437,0.0,0.0,0.0,0.0,0.0,0.0,669.1199951171875,-0.003306866341159176,0
2026-04-29,668.9099731445312,674.25,663.8099975585938,669.1199951171875,667.9732666015625,18947500,0.0,0.0,-0.003306866341159176,48.284643808473135,622.1286661783854,641.668717638119,58.597872009361026,16.55148371954897,-0.008299703327443786,0.24747378542452525,0.0,0.0,0.0,0.0,0.0,0.0,611.9099731445312,-0.0855003921421249,0
2026-04-30,619.3200073242188,620.8499755859375,600.0,611.9099731445312,610.8612670898438,52765000,0.0,0.0,-0.0855003921421249,48.30690695697927,622.002998860677,640.9676180220692,41.39290535420328,11.278347914508117,-0.07166813247336867,0.06952959628444377,0.0,0.0,0.0,0.0,0.0,0.0,608.75,-0.005164114466532643,0
2026-05-01,614.6900024414062,618.8800048828125,606.1099853515625,608.75,607.7067260742188,21404000,0.0,0.0,-0.005164114466532643,48.28595891767114,622.0713317871093,640.2091343673012,40.682388484778784,6.766367897154396,-0.09818826781071299,0.05096424654566478,0.0,0.0,0.0,0.0,0.0,0.0,610.4099731445312,0.0027268552682238045,1
2026-05-04,607.9400024414062,614.0,602.75,610.4099731445312,609.3638916015625,16203900,0.0,0.0,0.0027268552682238045,48.04233439571885,622.6296651204427,639.5080797375132,41.252864685005875,3.2866507224707675,-0.10051283850084225,0.06258042300041233,0.0,0.0,0.0,0.0,0.0,0.0,604.9600219726562,-0.00892834555733013,0
2026-05-05,613.3099975585938,614.3499755859375,600.3599853515625,604.9600219726562,603.9232177734375,17171300,0.0,0.0,-0.00892834555733013,48.030617988248835,622.6596659342448,638.6958597826758,39.896232868499595,0.08816793403650536,-0.09887687643731591,0.05573976711587547,0.0,0.0,0.0,0.0,0.0,0.0,612.8800048828125,0.013091745937741095,1
2026-05-06,601.0499877929688,619.9500122070312,598.0999755859375,612.8800048828125,611.8296508789062,19915500,0.0,0.0,0.013091745937741095,47.74182746707967,623.325,638.0893389470219,42.838150278031605,-1.7869771288443417,-0.0840506794667305,0.06578561497763813,0.0,0.0,0.0,0.0,0.0,0.0,616.8099975585938,0.006412336255826601,1
2026-05-07,614.719970703125,624.97998046875,613.5399780273438,616.8099975585938,615.7528686523438,12307400,0.0,0.0,0.006412336255826601,47.45853409084473,624.0556660970052,637.5897263033756,44.29519741700025,-2.922239775154708,0.008007753802216744,0.007168307323311973,0.0,0.0,0.0,0.0,0.0,0.0,609.6300048828125,-0.011640525776495991,0
2026-05-08,615.2000122070312,616.77001953125,606.0599975585938,609.6300048828125,608.585205078125,13557000,0.0,0.0,-0.011640525776495991,45.31194740436417,626.1253336588542,636.9336856254041,42.179814755883164,-4.351151637139424,0.0014455932366530533,-0.0298540863608735,0.0,0.0,0.0,0.0,0.0,0.0,598.8599853515625,-0.017666485318944103,0
2026-05-11,604.5700073242188,604.9099731445312,598.0800170898438,598.8599853515625,597.8336791992188,15940600,0.0,0.0,-0.017666485318944103,41.53347285990125,628.5633341471354,636.0408896772743,39.15889041107981,-6.280230561276994,-0.018921689194344116,-0.04921728752573007,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.006913159586054318,1
2026-05-12,594.8200073242188,603.75,592.5999755859375,603.0,601.9666137695312,11351600,0.0,0.0,0.006913159586054318,38.0714522123394,630.7840006510417,635.2665805117338,40.91080654931582,-7.389790024913509,-0.00323991983183447,-0.049690365847324114,0.0,0.0,0.0,0.0,0.0,0.0,616.6300048828125,0.022603656522077076,1
2026-05-13,598.8300170898438,619.9000244140625,596.6599731445312,616.6300048828125,615.5732421875,14634400,0.0,0.0,0.022603656522077076,36.543627576208934,632.267333984375,634.8300943070208,46.384555960990326,-7.087595026855411,0.00611865286862634,-0.06922366530449497,0.0,0.0,0.0,0.0,0.0,0.0,618.4299926757812,0.0029190726671026734,1
2026-05-14,616.0,623.72998046875,615.0,618.4299926757812,617.3701171875,10651200,0.0,0.0,0.0029190726671026734,35.26009493882119,633.5740010579427,634.4462114383809,47.08172922743029,-6.6264734804835825,0.002626408656798196,-0.079141759822422,0.0,0.0,0.0,0.0,0.0,0.0,614.22998046875,-0.006791410922453722,0
2026-05-15,613.989990234375,621.2000122070312,609.3099975585938,614.22998046875,613.1773681640625,13272600,0.0,0.0,-0.006791410922453722,33.672848733841285,634.8996663411458,633.9732714125163,45.592007307508375,-6.524724257186563,0.007545520314115262,-0.09254364220649569,0.0,0.0,0.0,0.0,0.0,0.0,611.2100219726562,-0.004916657591003681,0
2026-05-18,609.1099853515625,615.5900268554688,603.6900024414062,611.2100219726562,610.1625366210938,13772400,0.0,0.0,-0.004916657591003681,31.929585350226603,636.172666422526,633.441041123996,44.50166180429091,-6.611558742813941,0.020622577769733086,-0.112322949954894,0.0,0.0,0.0,0.0,0.0,0.0,602.6099853515625,-0.014070509827927014,0
2026-05-19,608.9199829101562,613.9299926757812,600.5499877929688,602.6099853515625,601.5772705078125,11749900,0.0,0.0,-0.014070509827927014,30.473621983755603,637.0913330078125,632.7205663210311,41.46079721492675,-7.290288868075777,-0.0006467904617537545,-0.10180201595878668,0.0,0.0,0.0,0.0,0.0,0.0,605.0599975585938,0.004065668121317145,1
2026-05-20,600.760009765625,608.0,597.8099975585938,605.0599975585938,604.0230712890625,11329700,0.0,0.0,0.004065668121317145,30.70781814206029,636.8460001627604,632.074522367991,42.66281217264692,-7.543534700491136,-0.018763289545758566,-0.09535916921230758,0.0,0.0,0.0,0.0,0.0,0.0,607.3800048828125,0.003834342600039564,1
2026-05-21,600.0,609.5999755859375,594.8099975585938,607.3800048828125,606.3390502929688,13476100,0.0,0.0,0.003834342600039564,31.14380434656546,636.1456665039062,631.4980514244119,43.838806396888856,-7.470908660702435,-0.017867807066016317,-0.09980431696743408,0.0,0.0,0.0,0.0,0.0,0.0,610.260009765625,0.004741685369389348,1
2026-05-22,607.8800048828125,614.8099975585938,606.9500122070312,610.260009765625,609.2141723632812,11688600,0.0,0.0,0.004741685369389348,31.48393792020056,635.492333984375,631.0025185259242,45.3376141637055,-7.099125377786436,-0.006463329419536534,-0.07417130067149313,0.0,0.0,0.0,0.0,0.0,0.0,612.3400268554688,0.003408411261689226,1
2026-05-26,608.8900146484375,614.469970703125,605.2999877929688,612.3400268554688,611.2905883789062,12234200,0.0,0.0,0.003408411261689226,31.76671547502408,634.7526672363281,630.5672934564162,46.44917724965798,-6.561013175995527,0.0018487996632736703,-0.09286994610699828,0.0,0.0,0.0,0.0,0.0,0.0,635.260009765625,0.03743015629381041,1
2026-05-27,609.4000244140625,638.5,609.0,635.260009765625,634.1713256835938,23143600,0.0,0.0,0.03743015629381041,31.332909179310867,633.8450012207031,630.6766789705811,56.859472622557256,-4.236271211092685,0.05418102123716806,-0.06389435275050348,0.0,0.0,0.0,0.0,0.0,0.0,635.2899780273438,4.717479655269585e-05,1
2026-05-28,639.5,643.0,629.3099975585938,635.2899780273438,634.2012329101562,16772400,0.0,0.0,4.717479655269585e-05,30.515706735259347,632.6353332519532,630.784162822401,56.87127842294756,-2.3642249531986863,0.049961955162673766,-0.053698643587485884,0.0,0.0,0.0,0.0,0.0,0.0,632.510009765625,-0.004375904481211723,0
2026-05-29,633.5,634.5,623.3499755859375,632.510009765625,631.426025390625,19806500,0.0,0.0,-0.004375904481211723,29.350885056648888,631.1566670735677,630.8243543710713,55.357882960558534,-1.0923431600206186,0.04137443557705045,-0.054713632261356615,0.0,0.0,0.0,0.0,0.0,0.0,600.469970703125,-0.05065538658332436,0
2026-06-01,630.4000244140625,635.75,599.530029296875,600.469970703125,599.4408569335938,29138800,0.0,0.0,-0.05065538658332436,27.774856059858596,628.2206665039063,630.1177775778718,41.61334973357067,-2.6393067725161927,-0.01604240636095411,-0.018695564614868876,0.0,0.0,0.0,0.0,0.0,0.0,597.6300048828125,-0.004729571766906249,0
2026-06-02,603.239990234375,608.8800048828125,596.6799926757812,597.6300048828125,596.6057739257812,18252000,0.0,0.0,-0.004729571766906249,27.105317880005206,625.7780008951823,629.3618713874612,40.649930982718935,-4.04778771073552,-0.024022636652051288,-0.018266932430698102,0.0,0.0,0.0,0.0,0.0,0.0,622.97998046875,0.042417508121782355,1
2026-06-03,603.0,624.1500244140625,600.27001953125,622.97998046875,621.912353515625,23020100,0.0,0.0,0.042417508121782355,25.857457743171494,624.2493326822917,629.2134447754751,51.45395188556037,-3.082949507775652,-0.019330713578847192,0.020592729275808352,0.0,0.0,0.0,0.0,0.0,0.0,627.5700073242188,0.007367856109942839,1
2026-06-04,623.6699829101562,642.4000244140625,622.4299926757812,627.5700073242188,626.4944458007812,21469200,0.0,0.0,0.007367856109942839,24.054014731851403,622.6776672363281,629.175238533197,53.11809918162246,-1.9257328245898861,-0.012151884918909728,0.03737434628793457,0.0,0.0,0.0,0.0,0.0,0.0,593.0,-0.05508549949927577,0
2026-06-05,623.4600219726562,629.1500244140625,582.9099731445312,593.0,591.9837646484375,30091600,0.0,0.0,-0.05508549949927577,23.623442005703033,620.472666422526,628.3345879659921,41.56216681862821,-3.754857285853973,-0.06246543004159777,-0.03243702637454082,0.0,0.0,0.0,0.0,0.0,0.0,585.3900146484375,-0.012833027574304379,0
2026-06-08,592.0,592.0,579.219970703125,585.3900146484375,584.3867797851562,19512400,0.0,0.0,-0.012833027574304379,22.105066947513233,617.4846659342448,627.3370269396652,39.523764961476445,-5.752205968326734,-0.025113589006007242,-0.05093948385162406,0.0,0.0,0.0,0.0,0.0,0.0,584.5900268554688,-0.0013665894069770923,0
2026-06-09,591.0,597.6300048828125,581.010009765625,584.5900268554688,583.588134765625,16977400,0.0,0.0,-0.0013665894069770923,19.66985545877754,614.3503336588542,626.3444414688702,39.30552741221547,-7.315344777471637,-0.021819483494475378,-0.04107405775107331,0.0,0.0,0.0,0.0,0.0,0.0,570.97998046875,-0.02328135233494777,0
2026-06-10,580.72998046875,591.3200073242188,570.5999755859375,570.97998046875,570.00146484375,17064000,0.0,0.0,-0.02328135233494777,18.116117457996236,611.0049987792969,625.0593668092579,35.69448026034446,-9.542362134260998,-0.08346977692746005,-0.0465551306895976,0.0,0.0,0.0,0.0,0.0,0.0,568.4299926757812,-0.004465984588242988,0
2026-06-11,565.8300170898438,572.1699829101562,557.010009765625,568.4299926757812,567.455810546875,17628000,0.0,0.0,-0.004465984588242988,16.20445529034331,607.6486653645833,623.7454196928059,35.04484901671921,-11.381849264697394,-0.09423652175570629,-0.057330028730047666,0.0,0.0,0.0,0.0,0.0,0.0,566.97998046875,-0.002550907280957415,0
2026-06-12,572.9500122070312,576.0700073242188,560.9000244140625,566.97998046875,566.0082397460938,14326400,0.0,0.0,-0.002550907280957415,17.795233585208297,606.1509989420573,622.4287928464656,34.658575625928094,-12.809005690931258,-0.04387861641020241,-0.08051834004331049,0.0,0.0,0.0,0.0,0.0,0.0,593.47998046875,0.04673886365104307,1
2026-06-15,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,593.011962890625,17653300,0.525,0.0,0.04673886365104307,17.936158110307492,605.6419982910156,621.7575870704721,46.306558836796086,-11.667216501331836,0.013819787864285615,-0.040344117365781695,0.0,0.0,0.0,0.0,0.0,0.0,600.2100219726562,0.011339963815781395,1
2026-06-16,593.6500244140625,605.8099975585938,592.0,600.2100219726562,599.7366943359375,11344400,0.0,0.0,0.011339963815781395,17.939334628708906,605.3019999186198,621.2581590214949,48.80268140226904,-10.10282318151826,0.026719571664963304,-0.0228252591731104,0.0,0.0,0.0,0.0,0.0,0.0,567.5800170898438,-0.05436431197128366,0
2026-06-17,592.0,593.8099975585938,566.1900024414062,567.5800170898438,567.1324462890625,20478300,0.0,0.0,-0.05436431197128366,19.21657656201887,604.0559997558594,620.0144308316294,39.270449136272866,-11.364990363979587,-0.005954610485844003,-0.07138299981076612,0.0,0.0,0.0,0.0,0.0,0.0,577.219970703125,0.016984307627157635,1
2026-06-18,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,576.7647705078125,28824600,0.0,0.0,0.016984307627157635,19.74750013197036,602.8673319498698,619.0232058700858,42.8235736567055,-11.455353077794712,0.015463607023912473,-0.0421334117681853,0.0,0.0,0.0,0.0,0.0,0.0,563.8499755859375,-0.02316273829005122,0
2026-06-22,572.02001953125,575.8099975585938,559.8099975585938,563.8499755859375,563.4053344726562,15405500,0.0,0.0,-0.02316273829005122,20.797391352369576,601.1019978841146,617.7456700562747,39.38205796922207,-12.462157058618686,-0.005520485714900825,-0.06810898446259539,0.0,0.0,0.0,0.0,0.0,0.0,562.2000122070312,-0.002926245367292357,0
2026-06-23,562.25,572.2000122070312,561.02001953125,562.2000122070312,561.7566528320312,13103300,0.0,0.0,-0.002926245367292357,21.9002943644634,599.5209981282552,616.4599156487269,38.96588001064933,-13.240565722725592,-0.0527060209124709,-0.0743850510595887,0.0,0.0,0.0,0.0,0.0,0.0,557.6699829101562,-0.00805768267256246,0
2026-06-24,561.8900146484375,569.0399780273438,555.5499877929688,557.6699829101562,557.230224609375,13963600,0.0,0.0,-0.00805768267256246,23.196001858558187,598.147998046875,615.0994822955048,37.78524857910465,-14.060910281275369,-0.07087525616897816,-0.08617642646396961,0.0,0.0,0.0,0.0,0.0,0.0,542.8699951171875,-0.026538971518130117,0
2026-06-25,555.5499877929688,556.3400268554688,540.1799926757812,542.8699951171875,542.44189453125,16968600,0.0,0.0,-0.026538971518130117,25.26765389439382,596.1436645507813,613.4285520107499,34.145219970455955,-15.724017890048117,-0.04353575042925595,-0.11345009094869829,0.0,0.0,0.0,0.0,0.0,0.0,550.25,0.013594423985837434,1
2026-06-26,543.3400268554688,556.8499755859375,540.4000244140625,550.25,549.8161010742188,18867700,0.0,0.0,0.013594423985837434,26.297264271794816,593.9309977213542,611.9674317017049,37.38447055466151,-16.259113001539617,-0.04672390435534002,-0.13381923694045983,0.0,0.0,0.0,0.0,0.0,0.0,562.5999755859375,0.022444299111199495,1
2026-06-29,560.0,570.9000244140625,558.0,562.5999755859375,562.1563110351562,15011400,0.0,0.0,0.022444299111199495,26.47859879998239,592.0699971516927,610.8260457674724,42.48302878868395,-15.507874788570348,-0.002216901754231726,-0.1144201938571705,0.0,0.0,0.0,0.0,0.0,0.0,563.2899780273438,0.001226453024082641,1
2026-06-30,560.9400024414062,565.5399780273438,551.4299926757812,563.2899780273438,562.8457641601562,18111100,0.0,0.0,0.001226453024082641,26.641358921147724,590.3719970703125,609.7273097581229,42.763448153279676,-14.687526993469987,0.0019387509723338692,-0.10943705343719468,0.0,0.0,0.0,0.0,0.0,0.0,612.9099731445312,0.08808961112881497,1
