Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-06-23,27.405000686645508,27.764999389648438,27.360000610351562,27.559999465942383,27.559999465942383,1204500,0.0,0.0,0.0,-0.03230337398459471,3.189465233314239,31.157666778564455,32.44705985432672,35.905465230321525,-1.336072922668233,-0.06354063268237631,-0.19743740991610226
2026-06-24,27.309999465942383,27.43000030517578,26.094999313354492,26.469999313354492,26.469999313354492,4033800,0.0,0.0,0.0,-0.03955007887191264,3.1511918879014518,30.83200003306071,32.30956424478095,31.921967164318417,-1.4078692473294936,-0.08849867497072639,-0.21055770125173956
2026-06-25,27.010000228881836,27.065000534057617,25.649999618530273,26.18000030517578,26.18000030517578,3472800,0.0,0.0,0.0,-0.010955761832317168,3.1209882731069296,30.513333320617676,32.168583564766784,30.938504216089285,-1.4712096590717465,-0.07784428080257255,-0.21990467121937207
2026-06-26,25.989999771118164,26.75,25.979999542236328,26.389999389648438,26.389999389648438,2519200,0.0,0.0,0.0,0.008021355310341205,3.0789961030578086,30.21966660817464,32.03569673303438,32.55881790885141,-1.487317352027869,-0.05208336045230466,-0.20344103414332415
2026-06-29,26.479999542236328,26.790000915527344,26.040000915527344,26.690000534057617,26.690000534057617,1732900,0.0,0.0,0.0,0.011367986030604404,2.941741698277423,29.90900001525879,31.91278400512998,34.90833545544609,-1.4590561386699363,-0.06285108978053566,-0.1767426884180513
2026-06-30,25.829999923706055,26.149999618530273,25.68000030517578,25.950000762939453,25.950000762939453,2206400,0.0,0.0,0.0,-0.027725730847172225,2.8659841661272027,29.608000055948892,31.775703641462524,31.951431634930984,-1.4793180627816085,-0.05841795116841375,-0.20104676327982696
2026-07-01,25.979999542236328,26.7450008392334,25.8799991607666,26.510000228881836,26.510000228881836,1795500,0.0,0.0,0.0,0.021579940249641494,2.797274454960458,29.359333356221516,31.654666742811273,36.34560477240986,-1.4336621420784645,0.0015111793186621814,-0.16134135662748428
2026-07-02,27.25,27.489999771118164,27.030000686645508,27.18000030517578,27.18000030517578,1709100,0.0,0.0,0.0,0.02527348436474175,2.6856023055589477,29.134000078837076,31.551827536283263,41.23493442748189,-1.3281065041926858,0.038197096575369516,-0.08546430238433345
2026-07-06,27.139999389648438,28.270000457763672,27.079999923706055,28.18000030517578,28.18000030517578,2426900,0.0,0.0,0.0,0.0367917582329671,2.50387467529944,28.929000027974446,31.474345419407186,47.692842714159184,-1.1504990214708606,0.06782875926209675,-0.025250762576592534
2026-07-07,27.8799991607666,28.389999389648438,27.68000030517578,28.219999313354492,28.219999313354492,1220200,0.0,0.0,0.0,0.0014194112045968765,2.2878053225362383,28.725,31.39957334351695,47.939285821155316,-0.995045955763203,0.05732479388093403,0.004270424564260855
2026-07-08,27.315000534057617,27.56999969482422,27.18000030517578,27.510000228881836,27.510000228881836,1072100,0.0,0.0,0.0,-0.02515942954458772,2.108829885097552,28.52433338165283,31.31021840446735,43.97843423380893,-0.918550791867407,0.06011558458874111,0.030723105223541047
2026-07-09,27.700000762939453,28.059999465942383,27.610000610351562,27.959999084472656,27.959999084472656,856500,0.0,0.0,0.0,0.016357646377566315,1.8835305068177046,28.33766663869222,31.23326423710618,46.96907674267201,-0.8122535235045625,0.0546962973621965,-0.002497381393436915
2026-07-10,28.3700008392334,28.6200008392334,28.18000030517578,28.270000457763672,28.270000457763672,1228500,0.0,0.0,0.0,0.011087317004354613,1.6518925109487765,28.17566661834717,31.165207233467246,48.98933609937281,-0.6949862832027165,0.040103022087911055,0.03024781004198185
2026-07-13,27.6200008392334,27.81999969482422,27.309999465942383,27.520000457763672,27.520000457763672,1963200,0.0,0.0,0.0,-0.02652988991353311,1.4473392041141824,28.01233336130778,31.08149872900397,44.56587043052446,-0.6550192284567942,-0.023420860193918758,0.005113268856402398
2026-07-14,28.260000228881836,28.709999084472656,28.079999923706055,28.549999237060547,28.549999237060547,1839600,0.0,0.0,0.0,0.03742728060189049,1.1826788089784124,27.881333351135254,31.02337259671646,51.09658130789311,-0.5340762575471985,0.011693831741161231,0.015652743406449954
2026-07-15,28.860000610351562,28.9950008392334,28.610000610351562,28.719999313354492,28.719999313354492,1397200,0.0,0.0,0.0,0.0059544686808001845,0.9664214700244749,27.784999974568684,30.97049090866316,52.099623590202484,-0.4196727698931859,0.043983972170320795,0.020974055108070377
2026-07-16,28.399999618530273,28.68000030517578,28.280000686645508,28.40999984741211,28.40999984741211,785900,0.0,0.0,0.0,-0.010793853529036723,0.9035245619481527,27.741333325703938,30.911713171888657,50.08236594431564,-0.34998711422925766,0.016094448414676776,-0.034658526917659804
2026-07-17,27.780000686645508,28.469999313354492,27.6200008392334,28.3799991607666,28.3799991607666,1346600,0.0,0.0,0.0,-0.0010559903839013618,0.8848746577824868,27.723666636149087,30.853602749645876,49.88107810008707,-0.29379485058702315,0.0038910046417321986,-0.022727332436406567
2026-07-20,28.520000457763672,29.06999969482422,28.309999465942383,28.799999237060547,28.799999237060547,1764300,0.0,0.0,0.0,0.01479915745996796,0.9041594141478736,27.74699993133545,30.80647172003315,52.744516099566766,-0.2129172037488658,0.04651158277636491,0.014441699761416738
2026-07-21,29.3700008392334,29.600000381469727,29.200000762939453,29.3799991607666,29.3799991607666,1334000,0.0,0.0,0.0,0.020138886773291897,0.9287711349058475,27.836666552225747,30.773737211936254,56.445226288568165,-0.10085731896466044,0.029071801957480936,0.055316056025077165
2026-07-22,29.0,29.34000015258789,28.989999771118164,29.139999389648438,29.139999389648438,950600,0.0,0.0,0.0,-0.008168814771058797,0.9583766321690776,27.873666508992514,30.736250449893184,54.54182609187706,-0.031057022667773992,0.014623958437862905,0.023174152318131913
2026-07-23,28.739999771118164,28.81999969482422,28.56999969482422,28.639999389648438,28.639999389648438,1361900,0.0,0.0,0.0,-0.017158545314781892,0.964674097214384,27.91366647084554,30.68815620568241,50.705612458997265,-0.015902294541518813,0.008095724867005938,0.03918722585755763
2026-07-24,28.440000534057617,28.46500015258789,28.149999618530273,28.3700008392334,28.3700008392334,1201300,0.0,0.0,0.0,-0.009427323888583139,0.9627198799164004,27.946666526794434,30.634976290357592,48.713126692570626,-0.02538605522167714,-0.0003523016853018701,0.07177943238254358
2026-07-27,28.700000762939453,29.030000686645508,28.459999084472656,28.719999313354492,28.719999313354492,1066600,0.0,0.0,0.0,0.012336921528640632,0.9726788417016803,27.966999816894532,30.59104995457408,51.3802396571683,-0.004606946078556717,-0.0027777752022684066,0.09702058741674469
2026-07-28,27.959999084472656,28.31999969482422,27.704999923706055,28.219999313354492,28.219999313354492,1038100,0.0,0.0,0.0,-0.01740947116831948,0.9733374809336967,27.969999821980796,30.53666740427903,47.574022215638614,-0.02816055633875436,-0.03948263718676848,0.06934444736758416
2026-07-29,28.350000381469727,28.600000381469727,28.059999465942383,28.079999923706055,28.079999923706055,1440600,0.0,0.0,0.0,-0.004960999045176662,0.93391903730607,27.924999809265138,30.480326551460433,46.53454783718162,-0.057461364049167685,-0.03637609774003403,0.052079406588049215
2026-07-30,28.639999389648438,28.790000915527344,28.549999237060547,28.6299991607666,28.6299991607666,1641100,0.0,0.0,0.0,0.019586867469904012,0.9199349961366818,27.911333084106445,30.437895394597895,51.05872711906265,-0.03588842395364367,-0.00034917001029866057,0.10327546508802388
2026-07-31,28.18000030517578,28.184999465942383,27.56999969482422,27.809999465942383,27.809999465942383,2348000,0.0,0.0,0.0,-0.028641275545264855,0.9156129519601593,27.891999753316245,30.377638791279175,44.95146326804479,-0.08399064399066702,-0.019739208908185146,0.04903806962793755
2026-08-03,27.700000762939453,28.315000534057617,27.6200008392334,28.229999542236328,28.229999542236328,1819500,0.0,0.0,0.0,0.015102484155323337,0.9176156353104888,27.90499973297119,30.328398692047735,48.358640523827326,-0.08721613059462285,-0.017061273775529684,0.038631318074731524
2026-08-04,28.229999542236328,28.475000381469727,28.100000381469727,28.399999618530273,28.399999618530273,1159900,0.0,0.0,0.0,0.006021965251526096,0.9160018435447498,27.902333068847657,30.2841891011941,49.71529510226709,-0.0751880455731957,0.0063784659658230325,0.007806930836479875
2026-08-05,28.329999923706055,28.704999923706055,28.229999542236328,28.670000076293945,28.670000076293945,1304300,0.0,0.0,0.0,0.009507058499659493,0.9240796397501314,27.939333089192708,30.24718610958433,51.877609683831956,-0.043368990357897985,0.021011401502526006,0.01594616491455758
2026-08-06,28.3799991607666,28.729999542236328,28.34000015258789,28.469999313354492,28.469999313354492,946400,0.0,0.0,0.0,-0.006975959623551797,0.8857707300606807,28.005999755859374,30.20645002893197,50.15706130087636,-0.03389977445096548,-0.005588538320020819,0.03489636773847726
2026-08-07,28.799999237060547,28.8799991607666,28.514999389648438,28.729999542236328,28.729999542236328,988900,0.0,0.0,0.0,0.009132428350986155,0.824751908929673,28.09099973042806,30.172610087740924,52.368660815340284,-0.005353791884292747,0.033081628693327536,0.027539359190869472
2026-08-10,28.690000534057617,28.69499969482422,28.18000030517578,28.280000686645508,28.280000686645508,1850300,0.0,0.0,0.0,-0.01566303037802952,0.7599796881566062,28.153999773661294,30.129235329590212,48.368411726595696,-0.018825038559995733,0.0017712059943313374,0.0003537399617936643
2026-08-11,28.3700008392334,28.3799991607666,27.93000030517578,28.06999969482422,28.06999969482422,1164300,0.0,0.0,0.0,-0.0074257774654318265,0.7083196965427372,28.19999974568685,30.08204551477758,46.58022935423736,-0.0459171196214605,-0.011619715779529027,0.01998543706075373
2026-08-12,28.239999771118164,28.30500030517578,27.959999084472656,28.020000457763672,28.020000457763672,1077900,0.0,0.0,0.0,-0.0017812339723596304,0.5686299731994648,28.268999735514324,30.03479491680549,46.142827219475095,-0.07060838016593607,-0.0226717689850211,-0.018563880681610967
2026-08-13,28.09000015258789,28.270000457763672,27.75,28.0,28.0,1100300,0.0,0.0,0.0,-0.0007137921997474317,0.46539340529163387,28.318666394551595,29.988172209309067,45.95692205630162,-0.09074420907320047,-0.01650858182964654,-0.025069614574109722
2026-08-14,27.719999313354492,27.940000534057617,27.6200008392334,27.809999465942383,27.809999465942383,733300,0.0,0.0,0.0,-0.00678573335920063,0.4246739619744548,28.33966636657715,29.938267952301796,44.13765652600665,-0.12064275912112166,-0.03202227953193815,-0.021119337722361187
2026-08-17,28.030000686645508,28.559999465942383,28.030000686645508,28.43000030517578,28.43000030517578,1267081,0.0,0.0,0.0,0.022294169404522446,0.4238849421538854,28.34799969991048,29.90371438886048,50.95978179379361,-0.0932339463808276,0.0053040882209420825,0.0017618444639808661
