Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-07-22,36.720001220703125,37.310001373291016,36.720001220703125,37.130001068115234,37.130001068115234,9800,0.0,0.0,0.0,0.005143542189221195,0.9431494975797174,37.81969960530599,36.79787372583296,47.39367929666841,-0.3111538750999401,0.0005389506180200065,-0.06095093049089195
2026-07-23,37.130001068115234,37.65999984741211,37.130001068115234,37.369998931884766,37.369998931884766,18800,0.0,0.0,0.0,0.006463718202680768,0.944356577454907,37.81699956258138,36.811028508140296,49.30646944206703,-0.2700902971894905,0.018533669409318776,-0.021471582202433837
2026-07-24,37.5,37.5,37.05500030517578,37.150001525878906,37.150001525878906,6500,0.0,0.0,0.0,-0.005887005948457591,0.8912522805607859,37.854666264851886,36.81882126911411,47.59797814799903,-0.2523896768306031,0.017362326259212635,-0.03358394169420942
2026-07-27,37.560001373291016,37.65999984741211,36.68000030517578,37.34000015258789,37.34000015258789,19100,0.0,0.0,0.0,0.005114363900540653,0.8914493525450493,37.85433298746745,36.83080103150397,49.23403756931541,-0.22048884818710945,0.032632751940131266,-0.05108001015184527
2026-07-28,37.04999923706055,37.04999923706055,36.53499984741211,36.972999572753906,36.972999572753906,9100,0.0,0.0,0.0,-0.009828617523681249,0.9051910937129851,37.83209966023763,36.83406911536125,46.23149003249166,-0.22225902757639915,0.0008933661957708505,-0.03110587734288739
2026-07-29,37.04999923706055,37.04999923706055,35.47999954223633,35.5099983215332,35.5099983215332,29000,0.0,0.0,0.0,-0.03956944981815369,0.9917942043251585,37.735099665323894,36.8036429395913,36.639011816092214,-0.3378197063682151,-0.043630560193362866,-0.07933630794665636
2026-07-30,36.439998626708984,36.439998626708984,35.82500076293945,36.2599983215332,36.2599983215332,10300,0.0,0.0,0.0,0.021120812037470627,1.0198789487192226,37.66509958902995,36.791152124135884,43.151045818840174,-0.36467984267100206,-0.02970298747866673,-0.08109480073958342
2026-07-31,36.959999084472656,36.959999084472656,36.45500183105469,36.709999084472656,36.709999084472656,13100,0.0,0.0,0.0,0.012410391168502066,1.0263995984092664,37.61119956970215,36.78928780003165,46.69126204852442,-0.345670716603415,-0.011843941408716807,-0.04994824885253035
2026-08-03,36.81999969482422,37.52000045776367,36.709999084472656,37.52000045776367,37.52000045776367,7300,0.0,0.0,0.0,0.02206487043018268,0.9908323016418623,37.560866292317705,36.80607218898805,52.43331724437448,-0.2622227650730764,0.004820575908950797,-0.01418814755761666
2026-08-04,38.18000030517578,38.57699966430664,37.630001068115234,38.52000045776367,38.52000045776367,10600,0.0,0.0,0.0,0.026652451700412527,0.9365931532870473,37.52686627705892,36.845435820143024,58.391933594033524,-0.11408294247724626,0.04184136810338157,-0.00670444377816759
2026-08-05,38.61000061035156,38.959999084472656,38.529998779296875,38.529998779296875,38.529998779296875,11000,0.0,0.0,0.0,0.00025956182280340023,0.9468946028054899,37.53819961547852,36.884120112876396,58.44797983427338,0.0040786985104830364,0.08504648269533566,0.024189257662121877
2026-08-06,38.5,38.880001068115234,38.209999084472656,38.209999084472656,38.209999084472656,15300,0.0,0.0,0.0,-0.008305209056901464,0.9402156045564392,37.53049952189128,36.91456381501638,55.854777380537364,0.07108196068285366,0.053778291594168026,0.025496532628409563
2026-08-07,38.61000061035156,38.665000915527344,38.09000015258789,38.51900100708008,38.51900100708008,13600,0.0,0.0,0.0,0.00808693875978106,0.8959621354736438,37.502799606323244,36.95139907211721,57.80174064254352,0.14741706919475206,0.04927817945309032,0.027831124430724552
2026-08-10,38.790000915527344,38.790000915527344,38.029998779296875,38.029998779296875,38.029998779296875,17300,0.0,0.0,0.0,-0.01269509112381495,0.8929833717874714,37.49846623738607,36.97615902954612,53.76087237823151,0.1665350868188682,0.013592705631955138,0.010898454520279488
2026-08-11,38.27000045776367,38.73500061035156,38.27000045776367,38.3489990234375,38.3489990234375,7500,0.0,0.0,0.0,0.008388121335262344,0.8847121837246177,37.49109954833985,37.00766982079914,55.925513467353454,0.20506306783110517,-0.0044392895195749515,0.03589947458779985
2026-08-12,39.11000061035156,39.11000061035156,38.540000915527344,38.569000244140625,38.569000244140625,4500,0.0,0.0,0.0,0.005736817812863171,0.8295739597964964,37.46139958699544,37.043502984292864,57.406457962440705,0.2504618618103862,0.0010122363373836762,0.03513156150227004
2026-08-13,38.54999923706055,38.599998474121094,38.209999084472656,38.209999084472656,38.209999084472656,13200,0.0,0.0,0.0,-0.009308023474694727,0.8120373708728473,37.44706624348958,37.07027158617608,54.20570635257439,0.25453818211339296,0.0,0.029641564430862744
2026-08-14,38.209999084472656,38.529998779296875,38.209999084472656,38.40999984741211,38.40999984741211,9300,0.0,0.0,0.0,0.005234251968897041,0.8235793287925545,37.45873285929362,37.10101218227796,55.687996071008726,0.27078563714809434,-0.0028298023525566984,0.04687929367898702
2026-08-17,38.31999969482422,38.54499816894531,38.277000427246094,38.38399887084961,38.38399887084961,7600,0.0,0.0,0.0,-0.0006769324828376222,0.8046277952293378,37.44553286234538,37.13044771902714,55.43677136224581,0.2783550965275836,0.009308443410875,0.05115566025416696
2026-08-18,37.939998626708984,37.939998626708984,37.13999938964844,37.17100143432617,37.17100143432617,22600,0.0,0.0,0.0,-0.031601643190038664,0.8054461157073945,37.430566279093426,37.131378046293776,45.19363524244867,0.1843501185235752,-0.030717818433575794,0.027959114800339746
2026-08-19,37.5099983215332,37.72999954223633,36.67499923706055,36.689998626708984,36.689998626708984,11600,0.0,0.0,0.0,-0.012940270346684768,0.8162588531524829,37.41156628926595,37.12125354828391,41.888408296070395,0.07022804433987062,-0.048717923864700086,-0.0067677317080148125
2026-08-20,36.40999984741211,36.6150016784668,36.2400016784668,36.25,36.25,9300,0.0,0.0,0.0,-0.011992331512072685,0.843168461646566,37.37069956461588,37.10127042810689,39.07331580010307,-0.05508376228613088,-0.051295449658074976,-0.023700539800709075
2026-08-21,36.56999969482422,36.70000076293945,36.290000915527344,36.4900016784668,36.4900016784668,23700,0.0,0.0,0.0,0.006620735957704849,0.8567777254193946,37.33303298950195,37.08725167997414,41.38718616337614,-0.1334893599383733,-0.04998693508390295,-0.02354822795210565
2026-08-24,36.41999816894531,36.41999816894531,35.880001068115234,36.09000015258789,36.09000015258789,32900,0.0,0.0,0.0,-0.010961948684013123,0.8848589465085301,37.302032979329425,37.064383004839804,38.74604900079249,-0.2253059543521161,-0.059764453567756726,-0.02853301022215604
2026-08-25,36.43000030517578,36.43000030517578,36.0099983215332,36.09000015258789,36.09000015258789,25900,0.0,0.0,0.0,0.0,0.9121386786716043,37.26303304036458,37.04204079548194,38.74604900079249,-0.2946744433731112,-0.0290818444493135,-0.03347616483374238
2026-08-26,36.59000015258789,36.599998474121094,36.46500015258789,36.540000915527344,36.540000915527344,6800,0.0,0.0,0.0,0.012468849017369221,0.9213266043618336,37.24403305053711,37.03053025267633,43.45415991023532,-0.30976736458386966,-0.004088245211119945,-0.011711212566741458
2026-08-27,36.619998931884766,36.67499923706055,36.220001220703125,36.31999969482422,36.31999969482422,17200,0.0,0.0,0.0,-0.006020832380703056,0.931420102963642,37.231699752807614,37.01424095567187,41.76406211544154,-0.3356121453653884,0.0019310260641163257,0.02281051567383008
2026-08-28,36.439998626708984,36.470001220703125,35.68000030517578,35.75,35.75,14800,0.0,0.0,0.0,-0.01569382432856814,0.9617227130156992,37.206166458129886,36.98526002670146,37.675473525617605,-0.39750632652929596,-0.02027957370315714,-0.014065039854961547
2026-08-31,35.66999816894531,35.66999816894531,35.5099983215332,35.60900115966797,35.60900115966797,17700,0.0,0.0,0.0,-0.003944023505791039,0.987311905321166,37.18779983520508,36.953713881791465,36.71789573559377,-0.45271670272090603,-0.013327763670996529,-0.029991772058375776
2026-09-01,35.45500183105469,35.525001525878906,35.040000915527344,35.16999816894531,35.16999816894531,22500,0.0,0.0,0.0,-0.012328427544322285,1.0533108265859301,37.12879981994629,36.912831484875234,33.834454251846694,-0.5258337123563521,-0.025491880846573167,-0.0626333224985901
2026-09-02,35.33000183105469,35.33000183105469,34.939998626708984,35.20000076293945,35.20000076293945,6700,0.0,0.0,0.0,0.0008530735159557601,1.110615675966993,37.06446647644043,36.87357688840431,34.214677245821136,-0.5747333424660042,-0.036672143377491584,-0.08618898378426876
2026-09-03,35.369998931884766,35.676998138427734,35.1349983215332,35.66400146484375,35.66400146484375,7400,0.0,0.0,0.0,0.013181837836572452,1.137775902629548,37.00759989420573,36.84585804007241,39.96093272511698,-0.56948104975082,-0.018061625426553984,-0.07438352985344754
2026-09-04,35.68000030517578,36.13999938964844,35.68000030517578,36.099998474121094,36.099998474121094,12300,0.0,0.0,0.0,0.012225128739609792,1.1493356106740782,36.972599792480466,36.82876708933177,44.836831497663496,-0.5240958048635136,0.009790167108282288,-0.055221163593510814
2026-09-08,36.415000915527344,36.481998443603516,36.189998626708984,36.189998626708984,36.189998626708984,6300,0.0,0.0,0.0,0.002493079124432862,1.1558188042978303,36.93426640828451,36.81413115971309,45.815067626861165,-0.47538546345062827,0.016316028198484656,-0.06046372749757989
2026-09-09,35.939998626708984,36.20000076293945,35.619998931884766,35.619998931884766,35.619998931884766,15700,0.0,0.0,0.0,-0.0157501994046374,1.1803911468365265,36.8891663869222,36.78677231878567,40.87159491535701,-0.4772746535153871,0.01279501809405259,-0.06337102089848312
2026-09-10,35.290000915527344,35.35499954223633,35.209999084472656,,,3946,0.0,0.0,0.0,,,,36.78677231878567,40.87159491535701,-0.4772746535153871,,
