Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-10-28,72.05000305175781,72.33000183105469,71.13999938964844,71.38999938964844,71.38999938964844,4540300,0.0,0.0,0.0,-0.02365978243914202,2.6994935974965357,72.33599955240885,73.18839725090982,48.51556984190138,-0.5072584672806073,0.045700935989410274,-0.042901154381966844
2025-10-29,71.80999755859375,72.63999938964844,71.73999786376953,71.80000305175781,71.80000305175781,4418000,0.0,0.0,0.0,0.00574315262102143,2.654502156834823,72.23033294677734,73.15404283025939,50.099607535627456,-0.423735458442124,0.016565281662717757,-0.026440636586334776
2025-10-30,71.38999938964844,72.3499984741211,71.16000366210938,71.70999908447266,71.70999908447266,2787200,0.0,0.0,0.0,-0.0012535370955385483,2.6147448522178265,72.13099950154623,73.11837931950369,49.73783542527693,-0.3606481131989199,-0.02155821819235293,-0.019551549317871175
2025-10-31,72.56999969482422,72.88999938964844,72.01000213623047,72.55999755859375,72.55999755859375,7030300,0.0,0.0,0.0,0.011853276878721175,2.6030077758715313,72.0989995320638,73.10461454010888,53.17661798212488,-0.2393046098653855,-0.008472297676912932,0.014257710791348632
2025-11-03,72.55999755859375,73.19999694824219,72.05999755859375,72.73999786376953,72.73999786376953,4473600,0.0,0.0,0.0,0.0024807099122410303,2.593511243328789,72.07533289591471,73.09564255196018,53.89597118885255,-0.12714879675684188,-0.0051970031255266225,0.014363391332407716
2025-11-04,71.91999816894531,72.5199966430664,71.77999877929688,71.93000030517578,71.93000030517578,3196200,0.0,0.0,0.0,-0.011135518042092118,2.5319387076765283,71.97133280436198,73.06701060406947,50.16137228285533,-0.1024436339327508,0.007564097494664468,-0.01289971738680007
2025-11-05,71.68000030517578,72.45999908447266,70.94000244140625,71.02999877929688,71.02999877929688,3309200,0.0,0.0,0.0,-0.012512185764778083,2.394782667893681,71.79266611735027,73.01706107123316,46.320702079831904,-0.15371528183089822,-0.010724293032492893,-0.029644784964672377
2025-11-06,70.62000274658203,71.11000061035156,70.12999725341797,70.87999725341797,70.87999725341797,4127300,0.0,0.0,0.0,-0.002111805271811873,2.1884559220331634,71.58899943033855,72.96474610408345,45.69275639707643,-0.20409956892287084,-0.011574422558239927,-0.03603973303240471
2025-11-07,71.27999877929688,71.44999694824219,70.72000122070312,71.26000213623047,71.26000213623047,3627000,0.0,0.0,0.0,0.005361242911083419,1.9333500580511458,71.39699961344401,72.92308257497281,47.62967081893366,-0.21093473688826236,-0.017916144791949695,-0.017239001009150767
2025-11-10,71.58999633789062,71.7699966430664,70.86000061035156,71.68000030517578,71.68000030517578,2525500,0.0,0.0,0.0,0.005893883754625628,1.8382902761371454,71.29999974568685,72.89275046884823,49.76234699542593,-0.18038198336250844,-0.01457241668578213,0.03300188695302064
2025-11-11,72.43000030517578,73.06999969482422,72.43000030517578,72.72000122070312,72.72000122070312,3677200,0.0,0.0,0.0,0.014508941282080912,1.8001777951872642,71.26566645304362,72.88854183068227,54.683501163133215,-0.07142596972205695,0.010982912723142224,0.034718305119336934
2025-11-12,71.08999633789062,71.08999633789062,69.63999938964844,69.79000091552734,69.79000091552734,5070800,0.0,0.0,0.0,-0.04029153267315433,1.7837286070349507,71.15399983723958,72.81316777660331,42.15486140678354,-0.21897981848246673,-0.01745738258594698,0.011449288630831056
2025-11-13,70.5,70.54000091552734,69.8499984741211,69.8499984741211,69.8499984741211,4174700,0.0,0.0,0.0,0.0008596870297561399,1.7977492026886945,71.09766642252605,72.74119365323779,42.4456493287232,-0.32730305920770775,-0.014531586049789325,0.012465583953919834
2025-11-14,71.31999969482422,71.95999908447266,71.12999725341797,71.37999725341797,71.37999725341797,4159900,0.0,0.0,0.0,0.021904063174227995,1.794880584311078,71.08666636149088,72.70817862774886,49.42743719985152,-0.28639056103762073,0.0016839056074977599,0.05264709959234892
2025-11-17,71.5999984741211,71.77999877929688,71.29000091552734,71.30000305175781,71.30000305175781,3647400,0.0,0.0,0.0,-0.0011206809293667908,1.7637084130907121,71.03433303833008,72.67407238909426,49.09212264201278,-0.2574542032186855,-0.005301300945872445,0.048837886597215
2025-11-18,71.31999969482422,72.68000030517578,70.91000366210938,72.5,72.5,5343000,0.0,0.0,0.0,0.016830251008139285,1.7385199800178668,71.01099980672201,72.6698621385572,54.12030640423659,-0.13612306429031662,-0.003025319265815618,0.06884856321509414
2025-11-19,70.4800033569336,70.91000366210938,70.11000061035156,70.87999725341797,70.87999725341797,4790200,0.0,0.0,0.0,-0.022344865470096953,1.6721741180266905,70.92266642252604,72.62662929453755,47.32461657206101,-0.16874278349781946,0.015618230743540629,0.03823056596878627
2025-11-20,71.2699966430664,71.79000091552734,70.0199966430664,70.1500015258789,70.1500015258789,5542200,0.0,0.0,0.0,-0.010299037187164406,1.650293026165447,70.84399973551432,72.56688672288637,44.60654352115665,-0.25060982628745876,0.004294961464730296,-0.006795918819263891
2025-11-21,69.2699966430664,69.52999877929688,68.58000183105469,69.30000305175781,69.30000305175781,7120500,0.0,0.0,0.0,-0.01211687035826392,1.6531066247371333,70.84099985758463,72.48818210542652,41.609783360570994,-0.37970086542534887,-0.02913973496350275,-0.05444123091727515
2025-11-24,69.2699966430664,70.58999633789062,68.8499984741211,70.41999816894531,70.41999816894531,4551300,0.0,0.0,0.0,0.016161544990856758,1.6516653116977644,70.84566650390624,72.43841842736099,46.69173608155709,-0.38716915323151113,-0.012342283943153398,-0.037715251772624914
2025-11-25,68.94999694824219,69.48999786376953,68.26000213623047,69.25,69.25,5888800,0.0,0.0,0.0,-0.01661457255563059,1.64263806084139,70.85399983723958,72.36179378621124,42.527685314973276,-0.4819413790555558,-0.04482758620689653,-0.05292673141704629
2025-11-26,69.06999969482422,70.19000244140625,69.05000305175781,70.04000091552734,70.04000091552734,3201800,0.0,0.0,0.0,0.011407955458878627,1.6124609040183573,70.88899993896484,72.30606248513917,46.02773139798868,-0.4876808974333926,-0.011850964594247615,-0.01891019030204455
2025-11-28,70.44000244140625,71.30000305175781,70.44000244140625,71.06999969482422,71.06999969482422,3363800,0.0,0.0,0.0,0.014705864732056817,1.5040075923589336,70.99766667683919,72.27642705602669,50.27927218577081,-0.40445490923926286,0.013114727711102336,-0.010167177241028336
2025-12-01,70.61000061035156,71.33000183105469,70.61000061035156,71.05999755859375,71.05999755859375,4462800,0.0,0.0,0.0,-0.00014073640457878955,1.3918544734435643,71.10033315022787,72.24729543108286,50.23788672660366,-0.33543808138772135,0.025396745011994515,-0.009064308104553498
2025-12-02,70.54000091552734,71.04000091552734,69.72000122070312,70.19999694824219,70.19999694824219,6339600,0.0,0.0,0.0,-0.012102457640002506,1.2609358387383085,71.17933298746745,72.1983200516069,46.68008979837931,-0.3461464492085753,-0.0031241298838906584,-0.03252481656226369
2025-12-03,70.75,71.30000305175781,70.37000274658203,70.66000366210938,70.66000366210938,3173600,0.0,0.0,0.0,0.006552802476705866,1.1405364289129485,71.25899988810221,72.16156028939157,48.769984361328994,-0.31389581492258856,0.02036106371277069,-0.028594917002275122
2025-12-04,70.6500015258789,71.76000213623047,70.3499984741211,71.38999938964844,71.38999938964844,3957500,0.0,0.0,0.0,0.010331102316804897,1.1345079464782117,71.28433329264323,72.14314244351014,51.98617722018872,-0.2268177862632399,0.019274678133560874,-0.00750731145886685
2025-12-05,71.33000183105469,72.33999633789062,71.30999755859375,71.91999816894531,71.91999816894531,4323600,0.0,0.0,0.0,0.007423991929235374,1.0771120995567414,71.23866653442383,72.13782127630247,54.23270638485576,-0.11373033655759457,0.011960017979048887,0.012529908558971403
2025-12-08,70.81999969482422,71.18000030517578,70.2699966430664,70.48999786376953,70.48999786376953,3073400,0.0,0.0,0.0,-0.01988320830899648,1.020403368063969,71.14899978637695,72.09856627228486,47.74199520058205,-0.13790708450527234,-0.008021386355300919,-0.005502248938499044
2025-12-09,70.37999725341797,70.41999816894531,69.66000366210938,69.86000061035156,69.86000061035156,3111300,0.0,0.0,0.0,-0.008937399241173427,0.9758794509742733,71.0403330485026,72.0452907403726,45.17672586818114,-0.2055335814947199,-0.0048432528870521185,-0.019646386246277014
2025-12-10,69.43000030517578,70.69999694824219,69.12999725341797,70.54000091552734,70.54000091552734,8096000,0.0,0.0,0.0,0.009733757504076346,0.9777148379921752,71.0119997660319,72.00950072989578,48.3995808826612,-0.20193000258075244,-0.0016983122043960908,-0.015904009274482656
2025-12-11,68.58999633789062,69.29000091552734,68.30999755859375,69.25,69.25,8487500,0.0,0.0,0.0,-0.01828750919740052,1.016905486857982,70.92699966430663,71.9439517635012,43.210070673305545,-0.29971154509669873,-0.029976178847800017,-0.04771728771252037
2025-12-12,68.87000274658203,69.12999725341797,68.47000122070312,68.80999755859375,68.80999755859375,5306000,0.0,0.0,0.0,-0.006353825868682272,1.0760252929684904,70.83033294677735,71.8695760295992,41.5727154354458,-0.40800540940119845,-0.043242501244868614,-0.014042174295423426
2025-12-15,68.48999786376953,68.52999877929688,67.61000061035156,67.88999938964844,67.88999938964844,6298800,0.0,0.0,0.0,-0.013370123551623592,1.1522682502676718,70.67466634114584,71.77521597461588,38.30440557587988,-0.5615915626108858,-0.0368846439624797,-0.0280601163534574
2025-12-16,66.75,66.77999877929688,65.98999786376953,66.16999816894531,66.16999816894531,6816100,0.0,0.0,0.0,-0.025335119106885462,1.3530495909768039,70.45566635131836,71.64242588041492,33.06991538030721,-0.8127307650664477,-0.052819960051066484,-0.0729896229328193
2025-12-17,67.22000122070312,68.05999755859375,66.83000183105469,67.9800033569336,67.9800033569336,7398000,0.0,0.0,0.0,0.02735386486436009,1.3961365015543141,70.32399978637696,71.5557351903224,42.04524640701261,-0.8558424811671586,-0.03629143075372776,-0.046563808593587
2025-12-18,67.7699966430664,67.94000244140625,67.0999984741211,67.19000244140625,67.19000244140625,4713800,0.0,0.0,0.0,-0.011621077912859046,1.501248934261025,70.19599990844726,71.45248265529077,39.55219005482263,-0.9428862921010364,-0.02974725716380866,-0.07324134563577589
2025-12-19,67.73999786376953,68.19999694824219,67.44000244140625,68.02999877929688,68.02999877929688,4003300,0.0,0.0,0.0,0.012501805437842517,1.5459810112748136,70.1009999593099,71.37160415844836,43.39546041800784,-0.9333296122647852,-0.011335544353604732,-0.04020878364218139
2025-12-22,69.55999755859375,69.8499984741211,69.22000122070312,69.7300033569336,69.7300033569336,4491500,0.0,0.0,0.0,0.024989043188900828,1.5315980372870663,70.05,71.33284131629945,50.28465157043021,-0.7795930493649053,0.02710272475809905,-0.005987144117030052
2025-12-23,69.62000274658203,70.36000061035156,69.44999694824219,70.30000305175781,70.30000305175781,3517300,0.0,0.0,0.0,0.008174382150915926,1.501379878765858,70.00400009155274,71.3084719136592,52.37750278155577,-0.6047898628976611,0.062415067207161945,0.014430013794561214
2025-12-24,70.47000122070312,70.58000183105469,69.94000244140625,70.19999694824219,70.19999694824219,1596400,0.0,0.0,0.0,-0.0014225618659219341,1.4120195440065586,69.91999994913736,71.28233761358182,51.9641807856272,-0.4689213021237464,0.03265656783881532,-0.0031241298838906584
2025-12-26,69.66000366210938,69.76000213623047,68.18000030517578,68.4800033569336,68.4800033569336,4224500,0.0,0.0,0.0,-0.024501334274654285,1.4362266642711508,69.87633336385092,71.21631616325476,45.3376297582738,-0.49433520849215995,0.01919929853630098,-0.011119085098431847
2025-12-29,69.8499984741211,70.12999725341797,69.56999969482422,69.61000061035156,69.61000061035156,2758000,0.0,0.0,0.0,0.01650112730760478,1.4370465827293464,69.86833343505859,71.17849946028056,49.86130797215192,-0.4184707079840422,0.023225075105183235,-0.0061393532203746215
2025-12-30,70.27999877929688,70.33000183105469,69.6500015258789,69.73999786376953,69.73999786376953,2324200,0.0,0.0,0.0,0.0018675082930346143,1.408467898347756,69.81366678873698,71.14465729282315,50.37015545664817,-0.3438936607835359,0.0001433315123302581,-0.018713969843333844
2025-12-31,70.19999694824219,70.26000213623047,68.8499984741211,69.16000366210938,69.16000366210938,2218700,0.0,0.0,0.0,-0.00831652164362151,1.3845838357662883,69.7423334757487,71.09799836648705,48.02816673212519,-0.3278126779436832,-0.01621620683016356,-0.026737882940647495
2026-01-02,68.43000030517578,69.1500015258789,68.1500015258789,68.95999908447266,68.95999908447266,5012300,0.0,0.0,0.0,-0.002891911033057082,1.2890079287954097,69.62433344523112,71.04776795125639,47.212949025204836,-0.32743264142257544,-0.01766378800107027,-0.01766378800107027
2026-01-05,69.7300033569336,70.4000015258789,69.2300033569336,70.22000122070312,70.22000122070312,4987100,0.0,0.0,0.0,0.018271492937333544,1.2723628636697533,69.60233357747396,71.02833301118822,52.66405556308796,-0.22289047497400816,0.025408846064160606,-0.006227036776141559
2026-01-06,70.5999984741211,70.73999786376953,68.45999908447266,68.51000213623047,68.51000213623047,5432900,0.0,0.0,0.0,-0.0243520229955293,1.2832059121691262,69.54766693115235,70.96924345626337,45.7579514278464,-0.274854340193329,-0.01580230519287651,-0.04034174643564392
2026-01-07,68.23999786376953,68.30999755859375,67.3499984741211,67.79000091552734,67.79000091552734,5317500,0.0,0.0,0.0,-0.01050943217417244,1.322275388066339,69.49733352661133,70.89469291775316,43.18979204190854,-0.3698705218293128,-0.027960955089951667,-0.0574248798465804
2026-01-08,68.79000091552734,70.6500015258789,68.38999938964844,70.54000091552734,70.54000091552734,6558600,0.0,0.0,0.0,0.04056645468152098,1.3253408029429232,69.50133361816407,70.88638075452299,53.844927645470186,-0.22072513112441072,0.019953689710025646,0.0007093637859720836
2026-01-09,70.87999725341797,71.94000244140625,70.7699966430664,70.77999877929688,70.77999877929688,5925100,0.0,0.0,0.0,0.003402294593913169,1.3446330765446963,69.55233357747396,70.88388918817834,54.64443515557315,-0.08221281444663475,0.02639210729389374,0.013169169208524067
2026-01-12,70.95999908447266,72.0,70.47000122070312,71.6500015258789,71.6500015258789,5703400,0.0,0.0,0.0,0.0122916468152936,1.3959188445425434,69.60600026448567,70.90182184545753,57.5172873496332,0.09664705805612073,0.020364572490980892,0.015735761212716692
2026-01-13,72.77999877929688,73.94000244140625,72.75,73.4800033569336,73.4800033569336,10694200,0.0,0.0,0.0,0.025540848458931453,1.5445130345446647,69.68633371988932,70.9621360173995,62.84794860357961,0.3816610978725521,0.07254416969394328,0.06108308096655013
2026-01-14,74.26000213623047,75.16000366210938,71.41000366210938,72.61000061035156,72.61000061035156,17618100,0.0,0.0,0.0,-0.011839993288458861,1.6163057814830648,69.73800048828124,71.00066493876753,59.054160024638705,0.5312113532962854,0.07110192697637507,0.05522457762801114
2026-01-15,71.5999984741211,71.70999908447266,71.0,71.12999725341797,71.12999725341797,4748400,0.0,0.0,0.0,-0.02038291343469012,1.634290642752106,69.76900049845378,71.00368723792597,53.17376879489579,0.5242637203452887,0.008363996742744018,0.04772422879508165
2026-01-16,72.30000305175781,72.5199966430664,71.56999969482422,71.6500015258789,71.6500015258789,4492100,0.0,0.0,0.0,0.007310618480811826,1.6626513891470611,69.8020004272461,71.01878264110013,54.87401311340451,0.5543277251486955,0.0122916468152936,0.0828170395734642
2026-01-20,72.80000305175781,73.12999725341797,71.70999908447266,71.86000061035156,71.86000061035156,7577200,0.0,0.0,0.0,0.002930901325896018,1.6802518313986408,69.81766713460287,71.03842010584432,55.57553226694574,0.5883170835121803,0.002930901325896018,0.057075567252413695
2026-01-21,72.83999633789062,73.45999908447266,72.5999984741211,73.33999633789062,73.33999633789062,4291300,0.0,0.0,0.0,0.02059554293026089,1.7596427377308332,69.86500040690105,71.09212123138498,60.263939932746965,0.7263047917372489,-0.001905375784522989,0.09153138373298231
2026-01-22,72.43000030517578,72.5,71.2699966430664,71.81999969482422,71.81999969482422,4973400,0.0,0.0,0.0,-0.020725343863715384,1.7923820719926398,69.90933380126953,71.10909597197363,53.96480908478325,0.7048845484013242,-0.010880056588440823,0.05571073031800089
2026-01-23,73.76000213623047,74.05000305175781,73.37999725341797,73.94999694824219,73.94999694824219,5427600,0.0,0.0,0.0,0.029657438909338696,1.9381229262177682,70.04566701253255,71.17531634275777,60.23705090027083,0.8499837449389673,0.03964571634632974,0.06051905045389594
2026-01-26,73.36000061035156,73.7699966430664,72.94000244140625,73.4800033569336,73.4800033569336,4486300,0.0,0.0,0.0,-0.0063555593063451266,2.0358466295894004,70.14366709391275,71.22901254464603,58.347946342584905,0.9164866609260116,0.025540848458931453,0.045234710769991526
2026-01-27,73.94999694824219,75.70999908447266,73.69000244140625,75.66000366210938,75.66000366210938,6164600,0.0,0.0,0.0,0.029667939651367492,2.2625679402084287,70.35733388264974,71.33220153012061,63.98918582266304,1.1320489509478335,0.05288064318789343,0.07777787679809722
2026-01-28,76.26000213623047,76.73999786376953,75.62999725341797,76.62000274658203,76.62000274658203,6508700,0.0,0.0,0.0,0.012688329870560455,2.513760491174385,70.61766738891602,71.4552887806303,66.16256028798747,1.3646170658123538,0.044723296597668494,0.11886680769013513
2026-01-29,80.11000061035156,80.37999725341797,78.16999816894531,79.13999938964844,79.13999938964844,13188800,0.0,0.0,0.0,0.03288953997301736,2.9019730649381557,70.99266738891602,71.63409206072572,71.09428826435652,1.7323027334201981,0.10192146652642964,0.13690559827232196
2026-01-30,79.44000244140625,79.94999694824219,77.6500015258789,79.5199966430664,79.5199966430664,11586200,0.0,0.0,0.0,0.004801582718582553,3.1499230400048033,71.43766733805339,71.81749821957602,71.76261866479958,2.0309473794434894,0.07532116192949512,0.14023514595456654
2026-02-02,75.5,75.66999816894531,74.45999908447266,75.33000183105469,75.33000183105469,8544400,0.0,0.0,0.0,-0.052691083864338406,3.157544429629236,71.68266728719075,71.89915606659683,56.30417243632946,1.9075389275981962,0.025176896973379437,0.0892133869611933
2026-02-03,75.8499984741211,77.63999938964844,75.63999938964844,77.47000122070312,77.47000122070312,10887400,0.0,0.0,0.0,0.028408327859169358,3.2105381548682934,72.02533391316732,72.02861296386958,60.93291871007516,1.9598252607671611,0.02392277915656771,0.12340490500596046
2026-02-04,76.5199966430664,79.37000274658203,76.19999694824219,77.87999725341797,77.87999725341797,17514900,0.0,0.0,0.0,0.0052923199464889326,3.290526630822893,72.35366719563802,72.16453497837308,61.76851266342454,2.01116238183387,0.016444720199284335,0.1090856721668132
2026-02-05,76.86000061035156,77.30999755859375,75.87999725341797,76.69000244140625,76.69000244140625,5989500,0.0,0.0,0.0,-0.015279851746007767,3.3440883072116327,72.58566716512044,72.26961634650452,57.897753652049616,1.9335361824882256,-0.030957757987582823,0.11939862866899431
2026-02-06,76.23999786376953,77.98999786376953,76.16999816894531,76.98999786376953,76.98999786376953,6661500,0.0,0.0,0.0,0.003911793099661054,3.408846869262032,72.8086669921875,72.37918198774732,58.60206057529824,1.8746145935314473,-0.03181588136444513,0.13571318518945352
2026-02-09,76.83000183105469,78.62999725341797,76.79000091552734,78.0199966430664,78.0199966430664,3201100,0.0,0.0,0.0,0.013378345341941822,3.500252486075074,73.06933364868163,72.51006339451207,61.01350703993818,1.8892529709760737,0.035709474931975516,0.1060390647924212
2026-02-10,78.30000305175781,78.44000244140625,77.27999877929688,78.02999877929688,78.02999877929688,6542000,0.0,0.0,0.0,0.00012819964958765695,3.502744845434935,73.38766682942709,72.63809367520778,61.037242045040394,1.8799897280354116,0.007228572993027038,0.10243006675666444
2026-02-11,79.68000030517578,79.83000183105469,78.23999786376953,78.88999938964844,78.88999938964844,10313100,0.0,0.0,0.0,0.01102141001929291,3.56680921387253,73.6970001220703,72.78305006138856,63.11645282635131,1.919911854442887,0.012968697635465487,0.10104672309259555
2026-02-12,78.0,78.06999969482422,75.70999908447266,76.37999725341797,76.37999725341797,7442600,0.0,0.0,0.0,-0.03181648061414255,3.518486472943403,73.9183334350586,72.86641986722206,54.05058752813133,1.7290824456959655,-0.004042315531612273,0.03946643663579441
2026-02-13,76.12000274658203,76.72000122070312,75.66000366210938,76.22000122070312,76.22000122070312,6172200,0.0,0.0,0.0,-0.0020947373457477214,3.4240890302807525,74.15366668701172,72.94412269962716,53.52284068986729,1.547104365627007,-0.01000125554528375,0.0497176777304269
2026-02-17,76.20999908447266,76.4800033569336,75.18000030517578,75.7300033569336,75.7300033569336,9329600,0.0,0.0,0.0,-0.006428730725819509,3.2904777653363815,74.37933349609375,73.00865054830457,51.85302337225156,1.3478099791112754,-0.029351363556311072,0.06467041025078313
2026-02-18,77.91999816894531,79.62999725341797,77.8499984741211,79.4000015258789,79.4000015258789,10251400,0.0,0.0,0.0,0.048461613710060636,3.3170825159055095,74.68533350626628,73.15664224156663,61.533002823911644,1.469071382308428,0.017557385211000698,0.1081646871591595
2026-02-19,80.43000030517578,81.2699966430664,79.69000244140625,81.19000244140625,81.19000244140625,11768000,0.0,0.0,0.0,0.022544091701861335,3.310925711458827,75.10800018310547,73.34259607998179,65.20723386009024,1.6901272967948984,0.029154557859707664,0.12983581619550777
2026-02-20,80.54000091552734,81.23999786376953,80.16999816894531,80.8499984741211,80.8499984741211,9427300,0.0,0.0,0.0,-0.004187756584076108,3.171188305630423,75.5433334350586,73.51632175268266,63.95759163263754,1.8169357190530633,0.058523191692090526,0.10239981607894455
2026-02-23,81.48999786376953,81.91999816894531,80.5,80.9000015258789,80.9000015258789,5941200,0.0,0.0,0.0,0.0006184669474522675,3.1716390073891483,75.88866678873698,73.68713307404104,64.06665646941148,1.8995700743066095,0.061401210052783206,0.126427205091022
2026-02-24,81.19000244140625,81.22000122070312,79.80000305175781,80.76000213623047,80.76000213623047,10649500,0.0,0.0,0.0,-0.0017305239432369168,3.140562927098127,76.22133356730143,73.85070619025021,63.48739746950905,1.9314965258374883,0.06642015788100908,0.09208932344858134
2026-02-25,80.0999984741211,80.13999938964844,79.31999969482422,79.7300033569336,79.7300033569336,6547300,0.0,0.0,0.0,-0.012753823081374072,3.0809112076479557,76.49066696166992,73.98663677321339,59.243392337377145,1.8523336262572485,0.004156194265904745,0.08505715452461593
2026-02-26,78.1500015258789,81.23999786376953,78.04000091552734,79.7699966430664,79.7699966430664,18725900,0.0,0.0,0.0,0.0005016089859393169,3.0829872969043364,76.70033340454101,74.12031181294896,59.3570004101183,1.7723925439840968,-0.017489909541074877,0.05432187129294741
2026-02-27,82.0,82.12000274658203,80.58000183105469,81.94999694824219,81.94999694824219,12164700,0.0,0.0,0.0,0.027328574613463497,3.1269672616920197,77.01166661580403,74.30123555065985,65.0722581413552,1.8634655945364216,0.013605423560684171,0.06956400431476006
2026-03-02,87.62000274658203,88.63999938964844,83.19999694824219,87.19000244140625,87.19000244140625,41780500,0.0,0.0,0.0,0.06394149711162944,3.4439693929989184,77.54700012207032,74.59898194956703,74.39328573391907,2.3315891852268464,0.07775031887379202,0.10171851293709722
2026-03-03,94.0999984741211,94.37000274658203,87.33000183105469,90.19999694824219,90.19999694824219,50397900,0.0,0.0,0.0,0.0345222436352004,3.9732748969046194,78.16533330281575,74.9592905093752,78.02162227126057,2.9118953871937094,0.11688948195033233,0.13430584451749983
2026-03-04,90.22000122070312,91.58999633789062,89.11000061035156,91.55999755859375,91.55999755859375,28457300,0.0,0.0,0.0,0.015077612598279222,4.489620096138253,78.82199986775716,75.34258935119306,79.43921501600389,3.441857327598143,0.14837568924586497,0.21545194919732857
2026-03-05,94.45999908447266,98.83000183105469,94.05999755859375,96.30999755859375,96.30999755859375,47311300,0.0,0.0,0.0,0.05187855096828975,5.390714574066099,79.58766657511393,75.82659165150346,83.45344779063954,4.1967636076574735,0.207346140298039,0.24319086150802605
2026-03-06,105.37999725341797,109.9800033569336,104.52999877929688,108.7699966430664,108.7699966430664,68722000,0.0,0.0,0.0,0.12937389056512183,7.401062292271376,80.81933314005533,76.58685737890667,89.33535656806811,5.734348071905117,0.3272727357361971,0.3966358561766994
2026-03-09,119.41999816894531,124.06999969482422,98.47000122070312,104.33000183105469,104.33000183105469,143771900,0.0,0.0,0.0,-0.04082003262886691,8.434933329514921,81.83199996948242,77.22695955470704,78.61160879526273,6.519471948384165,0.19658216435040154,0.3604120290746675
2026-03-10,107.12999725341797,107.55999755859375,94.2300033569336,105.86000061035156,105.86000061035156,135401400,0.0,0.0,0.0,0.014664993313950658,9.351258569000214,82.91133321126303,77.88744031635596,79.5237597902135,7.182352700687645,0.17361423716117486,0.37498381020436256
2026-03-11,105.02999877929688,108.36000061035156,100.98999786376953,108.05000305175781,108.05000305175781,80928900,0.0,0.0,0.0,0.020687723680138603,10.306234482447149,83.99099985758464,78.58304474434767,80.78682549325698,7.794554593679322,0.18010054535673503,0.38490140605972667
2026-03-12,115.69000244140625,119.12999725341797,113.91000366210938,118.38999938964844,118.38999938964844,93641500,0.0,0.0,0.0,0.09569640023922621,11.964224578846883,85.38333307902018,79.50086308279324,85.37413269741556,9.010216131169173,0.22925970709968602,0.5172369760572133
2026-03-13,115.08000183105469,121.1500015258789,114.55999755859375,119.88999938964844,119.88999938964844,59716000,0.0,0.0,0.0,0.012669989084662214,13.451722289937335,86.74166641235351,80.43190287058982,85.9000667744918,9.979635100642199,0.10223410030132496,0.5197109940069262
2026-03-16,116.93000030517578,118.91000366210938,114.36000061035156,115.02999877929688,115.02999877929688,66869700,0.0,0.0,0.0,-0.0405371643597755,14.32812687165598,87.92533315022787,81.2292803025125,76.32373771343318,10.237730995550066,0.10255915614349442,0.5060225571577817
2026-03-17,117.41999816894531,119.12999725341797,116.06999969482422,118.83999633789062,118.83999633789062,40127600,0.0,0.0,0.0,0.033121773441933344,15.185668619736715,89.37566630045573,82.09590992255269,78.360437819829,10.627205009105879,0.12261473316362137,0.5591707482892418
2026-03-18,121.02999877929688,122.87000274658203,117.44999694824219,121.66999816894531,121.66999816894531,70647800,0.0,0.0,0.0,0.023813546939267072,16.106958334537545,90.8489995320638,83.00759553126485,79.75362035724129,11.036995849450477,0.12605270460439777,0.6066287174910787
2026-03-19,120.4000015258789,125.19000244140625,114.68000030517578,117.36000061035156,117.36000061035156,96157300,0.0,0.0,0.0,-0.035423667489573596,16.615605010578562,92.1649996439616,83.79883074217513,72.13651915490574,10.88846184961099,-0.008700048860604492,0.47808562159914225
2026-03-20,118.95999908447266,123.0199966430664,118.33000183105469,121.43000030517578,121.43000030517578,49738900,0.0,0.0,0.0,0.03467961548787879,17.177083816245585,93.65633290608724,84.66541824912325,74.60323827098588,10.972676362718616,0.012845115717469158,0.49562749912232373
2026-03-23,113.29000091552734,114.44999694824219,106.44999694824219,110.55999755859375,110.55999755859375,91139700,0.0,0.0,0.0,-0.08951661631609753,17.147349619375742,94.77533289591472,85.26161793916161,59.46248881390333,10.046488923258266,-0.03885943899973021,0.3674706202249638
2026-03-24,115.2300033569336,116.3499984741211,112.7699966430664,114.54000091552734,114.54000091552734,48623800,0.0,0.0,0.0,0.03599858397992728,17.213026497943453,95.99266637166342,85.93560263597993,62.466152134404545,9.523846736504751,-0.03618306592788312,0.4158219870847273
2026-03-25,109.29000091552734,114.25,109.0199966430664,113.38999938964844,113.38999938964844,41976300,0.0,0.0,0.0,-0.01004017388411782,17.15114580437089,97.17133305867513,86.5674857595547,61.05835863121599,8.914097360357061,-0.06805292104796168,0.40403660711122646
2026-03-26,116.7300033569336,118.94000244140625,115.19999694824219,117.26000213623047,117.26000213623047,42398600,0.0,0.0,0.0,0.03413001823276596,17.17151259302933,98.45033315022786,87.27377248957188,63.998776182764345,8.643506502870608,-0.000852066066811763,0.47071362346848744
2026-03-27,120.79000091552734,125.30000305175781,120.47000122070312,124.19999694824219,124.19999694824219,32843700,0.0,0.0,0.0,0.05918467239962144,17.271348486109076,100.04433314005534,88.12336154854067,68.58047856875251,8.886621439953416,0.022811468632997656,0.5569763341470271
