Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-04-23,652.22998046875,654.9000244140625,645.6599731445312,651.260009765625,651.260009765625,6519500,0.0,0.0,0.0,-0.004037336825003401,21.394886788280914,617.9213317871094,623.927451301843,67.51239155987365,10.643366749816096,0.009924672889376707,0.08114479977190081
2026-04-24,653.4000244140625,656.8200073242188,651.8200073242188,656.4199829101562,656.4199829101562,4793800,0.0,0.0,0.0,0.007923061553231525,22.485973183148204,619.385331217448,624.6743211779172,69.94825704113376,11.16684690797456,0.005576079919604737,0.08380941785220464
2026-04-27,655.6699829101562,657.9000244140625,654.8400268554688,657.5,657.5,5319200,0.0,0.0,0.0,0.0016453141555130557,23.438524048536262,620.9989969889323,625.4287386995035,70.44770997537081,11.535878629847275,0.009147592125814397,0.10519064561207458
2026-04-28,654.4099731445312,655.3900146484375,652.010009765625,654.260009765625,654.260009765625,5527100,0.0,0.0,0.0,-0.0049277418013308205,24.17838607924098,622.3013305664062,626.0912601637771,66.85786915829205,11.435082283502766,0.010830451549826092,0.12230682226149825
2026-04-29,653.6199951171875,654.719970703125,651.260009765625,654.239990234375,654.239990234375,6302000,0.0,0.0,0.0,-3.059873895883136e-05,24.842629657520934,623.5463297526042,626.73800728669,66.83520662303899,11.224199459417946,0.000519904890074141,0.12619420323079833
2026-04-30,657.0,661.77001953125,653.1500244140625,660.5800170898438,660.5800170898438,5948400,0.0,0.0,0.0,0.009690674599694749,25.561406621740804,625.2863301595052,627.5154578279586,70.2719298301262,11.436823896717442,0.014310731788326425,0.10548076409418794
2026-05-01,663.0900268554688,666.4199829101562,662.3800048828125,662.52001953125,662.52001953125,5426500,0.0,0.0,0.0,0.002936816723510427,26.187161458142185,627.1453308105469,628.3195087399818,71.25355845471458,11.627833848369619,0.0092928868406017,0.09998345169978817
2026-05-04,661.989990234375,663.8499755859375,657.3900146484375,660.1199951171875,660.1199951171875,5962400,0.0,0.0,0.0,-0.003622568893481226,26.256529059831607,629.2179972330729,629.0498675531866,68.25102575455182,11.45351965383145,0.003984783448193863,0.0947445327585068
2026-05-05,663.5800170898438,666.5499877929688,663.3300170898438,665.2999877929688,665.2999877929688,5052600,0.0,0.0,0.0,0.007847047073406221,26.624278453859112,631.2469970703125,629.882315076359,71.08325713511881,11.599643052146348,0.016873991780880226,0.09845296376798962
2026-05-06,669.4500122070312,675.3400268554688,669.1500244140625,674.6599731445312,674.6599731445312,6441500,0.0,0.0,0.0,0.014068819364648988,27.18642580009651,633.6563293457032,630.9104614712837,75.36048085539613,12.328603029843634,0.03121176206737375,0.11322684576114117
2026-05-07,675.8200073242188,676.760009765625,670.9199829101562,672.5399780273438,672.5399780273438,6260300,0.0,0.0,0.0,-0.0031423164283874705,27.551203130929586,635.8856628417968,631.8662071700938,72.73621595416812,12.590112199262876,0.018105241799758254,0.08240246718208732
2026-05-08,675.7000122070312,678.530029296875,675.3699951171875,678.0399780273438,678.0399780273438,4348100,0.0,0.0,0.0,0.008177952507941955,27.468788931236165,638.6563293457032,632.9261560956752,75.1535713104319,13.090267677306315,0.02342564456704954,0.08482921640791186
2026-05-11,677.0800170898438,681.0599975585938,677.0800170898438,679.52001953125,679.52001953125,5693400,0.0,0.0,0.0,0.002182823361259967,26.352036287272078,641.8749959309896,633.9956248691104,75.77600909331964,13.4510165316143,0.02938863321450902,0.08792834788985049
2026-05-12,677.469970703125,679.260009765625,672.7999877929688,678.6699829101562,678.6699829101562,6073400,0.0,0.0,0.0,-0.0012509368328545989,24.53681643820148,645.1329956054688,635.0209194203021,74.61980498513395,13.512557396051875,0.020096190233732658,0.07602424916651485
2026-05-13,678.9000244140625,683.9099731445312,676.2000122070312,682.4099731445312,682.4099731445312,4918000,0.0,0.0,0.0,0.005510764183701999,23.74069350745956,647.9616617838542,636.108397306058,76.33100256571282,13.705130714281609,0.011487268118008931,0.06902169537666447
2026-05-14,683.739990234375,689.0999755859375,683.6599731445312,687.72998046875,687.72998046875,5370000,0.0,0.0,0.0,0.0077959108652885245,23.19203928223471,650.8093282063802,637.2928749975865,78.54677074838007,14.124211468509998,0.02258602155660805,0.06881648523066874
2026-05-15,682.0399780273438,683.52001953125,678.4400024414062,679.4400024414062,679.4400024414062,6448500,0.0,0.0,0.0,-0.012054117550166055,21.921848787434804,653.3576619466146,638.2598556605941,67.88256456452535,13.630282627407837,0.0020648110132615027,0.053624070147555436
2026-05-18,680.1799926757812,681.6099853515625,674.25,678.9099731445312,678.9099731445312,7585400,0.0,0.0,0.0,-0.0007800972785977356,20.45723785880105,655.798994954427,639.1923944528714,67.25385716039091,13.045688946139535,-0.0008977607269606835,0.04002871208514369
2026-05-19,675.5599975585938,678.1500244140625,672.5499877929688,674.5900268554688,674.5900268554688,5664200,0.0,0.0,0.0,-0.00636306205527315,18.436250820099378,658.0839965820312,640.0043563226644,62.19762194670309,12.094394033811454,-0.006011693691229003,0.035377796613360823
2026-05-20,676.3200073242188,682.0,674.739990234375,681.5700073242188,681.5700073242188,5506800,0.0,0.0,0.0,0.0103469962360494,17.55534763712942,660.0916625976563,640.9577084218738,66.57079500414179,11.76805721358221,-0.00123088151312023,0.053024345035486586
2026-05-21,679.0800170898438,684.8300170898438,677.6199951171875,682.8400268554688,682.8400268554688,7335400,0.0,0.0,0.0,0.0018633735604594026,16.726549386113156,662.0189961751302,641.9182313893608,67.31178046169572,11.479583402920184,-0.007110281290846565,0.044257533813885974
2026-05-22,686.0999755859375,688.5800170898438,684.47998046875,685.5499877929688,685.5499877929688,4319800,0.0,0.0,0.0,0.003968661517953942,15.69454166960064,664.0506632486979,642.9187818376008,68.89607576905186,11.338928914903818,0.008992678278593624,0.052651748169957546
2026-05-26,689.6500244140625,691.510009765625,688.0800170898438,690.010009765625,690.010009765625,6633800,0.0,0.0,0.0,0.006505757497005771,15.073402193164473,666.0269978841146,643.9985648724268,71.35660230729121,11.455296195161054,0.016349791666310898,0.051171548292225255
2026-05-27,690.3599853515625,690.780029296875,687.9199829101562,689.9600219726562,689.9600219726562,7386500,0.0,0.0,0.0,-7.244502581305046e-05,14.747298609931548,667.7473327636719,645.0523483276534,71.28853411762753,11.411934825038543,0.022784201522861425,0.04936885471126429
2026-05-28,689.760009765625,694.2899780273438,688.8499755859375,693.9099731445312,693.9099731445312,8477100,0.0,0.0,0.0,0.005724898611635165,14.758109458982934,669.4293314615885,646.1724357788958,73.44420195834799,11.56300752227105,0.018105206637184734,0.060602761573506525
2026-05-29,695.0,697.0,693.8900146484375,695.489990234375,695.489990234375,5080400,0.0,0.0,0.0,0.002276977058974561,14.746490683501328,671.1169982910156,647.3029706949311,74.27618893536356,11.675638405933455,0.018525515320418906,0.06305025772763084
2026-06-01,694.5399780273438,699.0599975585938,693.9400024414062,697.2999877929688,697.2999877929688,10051200,0.0,0.0,0.0,0.002602478229749572,15.074010046331203,672.600996907552,648.4489855793562,75.2334355219403,11.77521353705606,0.017139523315910843,0.055587468214514324
2026-06-02,696.0599975585938,699.1500244140625,695.780029296875,698.260009765625,698.260009765625,4750700,0.0,0.0,0.0,0.0013767703850029456,15.23562895482117,674.1583312988281,649.5906439988685,75.74891055611339,11.795620722654007,0.011956348289501317,0.053945524936230616
2026-06-03,697.0800170898438,697.6500244140625,692.8499755859375,693.3599853515625,693.3599853515625,5970400,0.0,0.0,0.0,-0.007017478225206153,14.745404310266059,675.6953308105469,650.5937482815009,67.97253719093422,11.28630109175674,0.00492776866866218,0.05035446658220688
2026-06-04,691.489990234375,697.2000122070312,690.9000244140625,696.0599975585938,696.0599975585938,6630000,0.0,0.0,0.0,0.003894098684772196,14.60493184641441,677.100663248698,651.6356610414531,69.81158568732624,10.974028268204279,0.0030984198199650592,0.046234796828520386
2026-06-05,691.7100219726562,692.1799926757812,676.25,678.0,678.0,10846500,0.0,0.0,0.0,-0.02594603571809695,13.765339019272098,677.9919962565104,652.2397849798185,49.384781493798066,9.163626355981023,-0.025147723878069073,0.004950681807757373
2026-06-08,683.469970703125,685.2899780273438,678.7000122070312,679.6799926757812,679.6799926757812,8867200,0.0,0.0,0.0,0.002477865303512239,13.149689251302688,678.7673299153646,652.868515062877,50.826170930512184,7.774808018763224,-0.025268887746516033,0.010616491036533171
2026-06-09,683.7100219726562,686.760009765625,664.3200073242188,677.7000122070312,677.7000122070312,16175000,0.0,0.0,0.0,-0.002913106888662642,12.525496741967789,679.440663655599,653.4374311046055,49.053183652111386,6.440153523222193,-0.029444615574497623,-0.000501394949161571
2026-06-10,674.3150024414062,678.875,666.8800048828125,667.0499877929688,667.0499877929688,12935735,0.0,0.0,0.0,-0.015714953847173585,11.837644109404149,679.8669962565104,653.7492871216898,40.80740637431421,4.471517386582832,-0.03794565321685461,-0.018351235254089215
